name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-06-26T10:00:00,21,21,18,82.98,0,0,,0,0,29.2,14.6,201,1012,89.5,10.5,232,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T11:00:00,21,21,17,77.9,0,0,,0,0,28.8,14.8,220,1012,50.5,10.5,279,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T12:00:00,22,22,18,78.04,0,0,,0,0,34.4,16.6,220,1012,89.6,10.5,420,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T13:00:00,22,22,18,78,0,0,,0,0,34.4,16.6,240,1012,89.6,10.5,438,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T14:00:00,22,22,18,77.9,0,0,,0,0,34.4,16.6,230,1012,89.1,10.5,600,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T15:00:00,23,23,18,73.48,0,0,,0,0,34.4,9.6,259,1012,89.3,10.5,414,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T16:00:00,23,23,18,73.32,0,0,,0,0,28.8,18.3,250,1012,88.9,10.1,510,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26134099999"
Eesti,2021-06-26T17:00:00,23,23,17,69.06,0,0,,0,0,35.5,22.2,259,1012,88.7,10.5,578,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T18:00:00,23,23,18,73.43,0,0,,0,0,35.5,25.7,259,1012,49.7,10.5,502,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T19:00:00,22,22,16,68.99,0,0,,0,0,39.6,29.2,260,1012,28.8,10.5,371,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T20:00:00,21,21,15.1,68.77,0,0,,0,0,39.6,23.9,260,1012,29.2,10.5,243,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T21:00:00,20,20,15,73.04,0,0,,0,0,39.6,18.2,250,1012,29.5,10.5,112,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T22:00:00,19,19,15,77.7,0,0,,0,0,39.6,14.6,240,1012,28.7,10.5,27,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-26T23:00:00,18,18,15,82.74,0,0,,0,0,36,14.7,240,1012,28.5,10.5,7,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T00:00:00,17,17,15,88.1,0,0,,0,0,32.4,12.9,230,1012,28.5,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T01:00:00,17,17,15,88.15,0,0,,0,0,32.4,11.2,210,1013,28.5,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T02:00:00,17,17,15,88.15,0,0,,0,0,32.4,9.5,210,1013,88.2,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T03:00:00,17,17,15,88.19,0,0,,0,0,32.4,11.2,239,1013,88.2,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T04:00:00,16,16,15,93.88,0,0,,0,0,32.4,9.4,239,1013,28.5,10.2,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T05:00:00,16,16,15,93.8,0,0,,0,0,32.4,7.6,239,1012,28.6,10.3,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T06:00:00,16,16,15,93.8,0,0,,0,0,23,7.6,191,1013,49.6,10.3,76,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T07:00:00,16,16,16,99.86,0,0,,0,0,26.6,11.1,230,1012,89.2,9.3,173,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T08:00:00,17,17,16,93.8,0,0,,0,0,28.1,12.9,230,1012,89.6,10.3,220,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T09:00:00,18,18,16,88.06,0,0,,0,0,29.2,16.4,240,1012,89.3,10.5,271,1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T10:00:00,19,19,17,88.11,0,0,,0,0,25.9,16.4,250,1012,89,10.4,307,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T11:00:00,19.1,19.1,16,82.71,0,0,,0,0,25.6,12.9,240,1012,99,10.4,276,1,3,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T12:00:00,20,20,18,87.96,0,0,,0,0,25.2,9.4,250,1012,88.9,10.4,636,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T13:00:00,21,21,17,77.84,0,0,,0,0,24.1,12.9,269,1012,89.3,10.5,773,2.8,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T14:00:00,23,23,17,69.1,0,0,,0,0,23.8,12.9,270,1012,50.2,10.5,779,2.8,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T15:00:00,23,23,17,69.17,0,0,,0,0,28.8,14.8,328,1012,29.3,10.4,732,2.6,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T16:00:00,24,24,17,65.21,0,0,,0,0,28.8,16.4,318,1012,29.5,10.5,666,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T17:00:00,23,23,17,69.09,0,0,,0,0,28.8,16.5,309,1011,28.9,10.5,589,2.1,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T18:00:00,23,23,16,64.88,0,0,,0,0,28.8,20.4,289,1011,28.3,10.5,437,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T19:00:00,23,23,15,60.91,0,0,,0,0,32.4,16.6,290,1011,26,10.5,404,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T20:00:00,22,22,15,64.6,0,0,,0,0,32.4,20.3,270,1011,13.8,10.5,253,0.9,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T21:00:00,21,21,14.1,64.47,0,0,,0,0,32.4,20.3,271,1011,20.7,10.5,93,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T22:00:00,20,20,15,72.98,0,0,,0,0,32.4,11.2,280,1011,0,10.5,30,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-27T23:00:00,19,19,15,77.79,0,0,,0,0,36,9.4,260,1011,2.3,10.5,9,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T00:00:00,19,19,16,82.76,0,0,,0,0,36,11.2,251,1012,0,10.5,28,0.1,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-06-28T01:00:00,18,18,16,88.01,0,0,,0,0,36,9.4,261,1012,0,10.5,28,0.1,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-06-28T02:00:00,19.9,19.9,15,73.29,0,0,,0,0,32.4,11.1,329,1012,0,10.5,28,0.1,0,,Clear,clear-night,"26135099999,26038099999,EETN,F4096,26029099999,26134099999,26124099999"
Eesti,2021-06-28T03:00:00,19,19,15,77.89,0,0,,0,0,32.4,7.6,339,1011,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T04:00:00,18.9,18.9,15,77.93,0,0,,0,0,20.9,5.5,329,1012,0,10.4,5,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T05:00:00,18.9,18.9,15,77.92,0,0,,0,0,16.6,7.5,329,1012,0,10.3,11,0,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T06:00:00,19,19,15,77.84,0,0,,0,0,15.5,7.5,329,1012,0,10.5,62,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T07:00:00,19,19,15,77.8,0,0,,0,0,17.6,11,319,1012,0,10.5,182,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T08:00:00,19,19,15,77.62,0,0,,0,0,20.9,12.8,320,1012,0,10.5,308,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T09:00:00,20,20,15,72.92,0,0,,0,0,23,11.1,320,1012,0,10.5,414,1.5,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T10:00:00,20,20,16,77.6,0,0,,0,0,28.8,14.6,320,1012,7.7,10.5,547,2,5,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T11:00:00,20,20,15,72.89,0,0,,0,0,28.8,14.7,309,1012,29.5,10.5,629,2.3,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T12:00:00,21,21,15,68.64,0,0,,0,0,28.8,14.7,300,1012,28.8,10.5,677,2.4,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T13:00:00,21,21,15,68.55,0,0,,0,0,36,18.3,319,1012,29,10.5,692,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T14:00:00,22,22,14.1,60.62,0,0,,0,0,36,16.6,319,1012,14.4,10.5,792,2.9,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T15:00:00,22,22,13.1,56.86,0,0,,0,0,36,16.5,309,1012,5.2,10.5,607,2.2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T16:00:00,22,22,12.1,53.33,0,0,,0,0,30.2,14.7,329,1012,12.1,10.5,589,2.1,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T17:00:00,22,22,13.1,56.88,0,0,,0,0,30.2,16.5,309,1011,12.1,10.5,435,1.6,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T18:00:00,22,22,13.1,56.9,0,0,,0,0,33.2,20.3,280,1011,11.5,10.5,333,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T19:00:00,21,21,14,64.37,0,0,,0,0,36,20.4,290,1011,26,10.5,202,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T20:00:00,21,21,14,64.45,0,0,,0,0,36,20.4,290,1011,26,10.5,129,0.5,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T21:00:00,20,20,14.1,68.58,0,0,,0,0,36,20.3,280,1011,9.2,10.5,78,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T22:00:00,19,19,15,77.69,0,0,,0,0,36,18.2,280,1011,7.5,10.5,29,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-28T23:00:00,18,18,15,82.73,0,0,,0,0,36,14.7,280,1010,6.9,10.5,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T00:00:00,18,18,16,88.14,0,0,,0,0,36,11.1,251,1011,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T01:00:00,18,18,16,88.21,0,0,,0,0,32.4,11.1,270,1011,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T02:00:00,18,18,16,88.24,0,0,,0,0,32.4,7.5,300,1011,26,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T03:00:00,17,17,15,88.13,0,0,,0,0,32.4,5.5,251,1011,54.4,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T04:00:00,17,17,15,88.12,0,0,,0,0,18.7,11,261,1010,28.3,10.3,1,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-06-29T05:00:00,18,18,15,82.82,0,0,,0,0,16.6,5.5,271,1010,43.9,10.3,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T06:00:00,19.9,19.9,15,73.38,0,0,,0,0,15.8,5.4,328,1010,16.7,10.4,94,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T07:00:00,20,20,14.1,68.79,0,0,,0,0,16.6,7.5,349,1010,6.9,10.5,190,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T08:00:00,21,21,14.1,64.68,0,0,,0,0,19.1,9.3,9,1010,0,10.5,317,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T09:00:00,22,22,12.1,53.64,0,0,,0,0,19.4,11,38,1010,9.2,10.5,445,1.6,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T10:00:00,22,22,13.1,57.01,0,0,,0,0,21.2,11,359,1010,18.4,10.5,559,2,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T11:00:00,22,22,12.1,53.32,0,0,,0,0,23.4,12.8,310,1010,2.3,10.5,679,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T12:00:00,23,23,10.2,44.14,0,0,,0,0,24.1,12.9,319,1010,23.2,10.5,748,2.7,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T13:00:00,23,23,11.1,47.04,0,0,,0,0,24.5,14.6,329,1010,14.4,10.5,739,2.7,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T14:00:00,23,23,11.1,46.88,0,0,,0,0,32.4,16.4,309,1010,7.5,10.5,802,2.9,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T15:00:00,24,24,11.1,44.23,0,0,,0,0,32.4,20.3,300,1010,26.1,10.5,744,2.7,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T16:00:00,24,24,12.1,47.24,0,0,,0,0,36,22.1,290,1009,5.2,10.5,729,2.6,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T17:00:00,24,24,12.1,47.17,0,0,,0,0,36,18.3,299,1009,0,10.5,632,2.3,6,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T18:00:00,23,23,11.1,46.87,0,0,,0,0,31.6,22.2,290,1008,0,10.5,235,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T19:00:00,24,24,12.1,47.29,0,0,,0,0,30.2,18.2,290,1008,0,10.5,429,1.5,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T20:00:00,22,22,11.1,49.99,0,0,,0,0,28.8,18.3,289,1008,0,10.5,257,0.9,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T21:00:00,21,21,15,68.56,0,0,,0,0,28.8,22,270,1008,0,10.3,113,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T22:00:00,20,20,16,77.8,0,0,,0,0,28.8,18.2,280,1008,0,10.3,26,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-29T23:00:00,19,19,17,88.2,0,0,,0,0,28.8,20.2,280,1008,0,10.2,7,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T00:00:00,19,19,17,88.27,0,0,,0,0,25.2,14.7,269,1008,0,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T01:00:00,18,18,17,93.85,0,0,,0,0,23.8,16.5,270,1008,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T02:00:00,18,18,17,93.91,0,0,,0,0,21.6,16.5,270,1008,23.4,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T03:00:00,18,18,17,93.91,0,0,,0,0,19.1,11.1,289,1008,0,10.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T04:00:00,18,18,16,88.22,0,0,,0,0,15.8,12.9,260,1008,80,10.2,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T05:00:00,17,17,17,99.87,0,0,,0,0,14.4,12.8,270,1008,0.2,10.2,15,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T06:00:00,18,18,17,93.81,0,0,,0,0,15.1,14.5,269,1007,69.3,10.2,74,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T07:00:00,20,20,17,83.11,0,0,,0,0,15.5,9.3,299,1007,20.7,10.4,190,0.7,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T08:00:00,21,21,16,73.38,0,0,,0,0,15.1,11.1,319,1008,0,10.5,311,1.1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T09:00:00,22,22,16,68.93,0,0,,0,0,15.1,7.5,329,1008,0,10.5,437,1.6,4,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T10:00:00,23,23,17,68.98,0.676,100,rain,0,0,17.6,5.5,338,1008,0,10.5,555,2,6,,Rain,rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T11:00:00,24,24,16,61.09,0,0,,0,0,19.8,9.4,299,1008,2.3,10.4,655,2.4,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T12:00:00,23,23,17.9,73.07,0,0,,0,0,21.6,12.8,328,1008,16.7,10.5,731,2.6,7,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T13:00:00,23,23,17,68.76,0,0,,0,0,22.7,14.7,328,1009,14.4,10.3,776,2.8,8,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T14:00:00,23,23,16,64.56,0,0,,0,0,22.3,14.6,319,1009,44.1,10.4,789,2.8,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T15:00:00,24,24,16,60.97,0,0,,0,0,20.5,14.6,319,1009,47,10.3,762,2.7,8,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T16:00:00,24,24,15,57.32,0,0,,0,0,19.8,12.9,329,1009,60.8,10.4,706,2.5,7,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T17:00:00,24,24,13.1,50.46,0,0,,0,0,19.1,11.1,329,1009,65.4,10.3,610,2.2,6,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T18:00:00,24,24,16,60.95,0,0,,0,0,18.7,12.8,340,1009,28.4,10.4,494,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T19:00:00,24,24,14.1,53.84,0,0,,0,0,18.7,11.1,320,1009,42.9,10.3,376,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T20:00:00,23,23,14,56.98,0,0,,0,0,19.4,11.1,1,1010,33.8,10.5,244,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T21:00:00,22,22,15,64.49,0,0,,0,0,19.4,11.1,30,1010,0,10.5,111,0.4,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T22:00:00,21,21,16,73.03,0,0,,0,0,20.9,12.9,50,1010,62.5,10.5,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-06-30T23:00:00,20,20,16,77.76,0,0,,0,0,28.8,11.1,59,1010,54,10.4,6,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
