name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-12-30T10:00:00,-6.9,-12.9,-7.9,92.51,0,0,,0,19.75,36,14.7,160,1008,100,7.1,9,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T11:00:00,-6,-11.7,-7,92.58,0,0,,0,19.63,36,14.8,170,1007,100,8,21,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T12:00:00,-5.9,-12.4,-6.9,92.62,0,0,,0,19.5,36,18.3,170,1007,100,5.1,24,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T13:00:00,-5.9,-12,-6.9,92.57,0,0,,0,19.38,39.6,16.5,170,1006,100,6,19,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T14:00:00,-5.9,-12.4,-6,99.69,0,0,,0,19.25,37.2,18.3,180,1006,100,5.1,28,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T15:00:00,-5.9,-12,-6,99.76,0,0,,0,19.13,37.2,16.5,170,1005,100,4.1,14,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T16:00:00,-5.9,-13.1,-6,99.75,0,0,,0,19,40.8,22.2,179,1004,99.9,5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T17:00:00,-5.9,-12.8,-6,99.78,0.001,100,snow,0,18.88,41.6,20.4,170,1004,100,5,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T18:00:00,-4.9,-12.1,-5.9,92.69,0.097,100,snow,0,18.75,41.6,23.9,170,1003,100,5,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T19:00:00,-4.9,-12.3,-5.9,92.67,0.002,100,snow,0,18.63,37.4,25.7,179,1002,100,4,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T20:00:00,-4.9,-12.3,-5.9,92.68,0.007,100,snow,0,18.5,37.4,25.7,170,1001,100,6,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T21:00:00,-3.9,-10.5,-5.9,86.18,0.193,100,snow,0,18.38,41.2,22.2,170,1000,100,7,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T22:00:00,-3.9,-11,-4.9,92.81,0.002,100,snow,0,18.25,42.4,25.7,180,999,99.9,6,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-30T23:00:00,-2.9,-9.5,-3.9,92.87,0.004,100,snow,0,18.13,44.6,23.9,180,998,100,8,0,0,0,,"Snow, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T00:00:00,-1.9,-8.2,-2.9,92.94,0,0,,0,18,42.7,24,190,997,100,5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T01:00:00,-0.9,-7,-1.9,93.03,0.003,100,"rain,snow",0,17.88,40.2,23.9,190,997,100,6.9,0,0,0,,"Snow, Rain, Overcast",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T02:00:00,0,-5.9,-0.9,93.11,0.101,100,"rain,snow",0,17.75,40.2,25.6,190,996,100,3,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T03:00:00,1,-4.4,0.1,93.18,0,0,,0,17.63,37.2,23.8,200,996,100,4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T04:00:00,1.1,-3.9,1,99.96,0.012,100,"rain,snow",0,17.5,32.4,20.3,210,995,100,3.1,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T05:00:00,1.1,-4,1,99.96,0.291,100,"rain,snow",0,17.38,37.5,20.5,210,995,100,3,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T06:00:00,2,-2.1,1.1,93.2,0,0,,0,17.25,37.5,16.6,230,995,100,3.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T07:00:00,2,-1.8,2,99.85,0.003,100,rain,0,17.13,43.2,14.7,240,995.1,100,10.3,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T08:00:00,2,-3.2,1,93.08,0.097,100,rain,0,17,43.2,24,270,996,99.8,10.3,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T09:00:00,2,-3.4,0,86.7,0.001,100,rain,0.13,17.13,43.2,25.8,279,997,89.3,10.4,0,0,0,,"Rain, Partially cloudy",snow,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T10:00:00,1,-4.8,-0.9,86.56,0,0,"rain,snow",0.13,17.25,43.2,27.5,289,997.1,99.9,10.5,8,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T11:00:00,1,-4.2,-0.9,86.54,0,0,"rain,snow",0.13,17.38,43.2,22.1,299,998,99.7,10.5,21,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T12:00:00,1,-4.2,-1,86.54,0,0,"rain,snow",0.13,17.5,43.2,22.1,289,998,98.9,10.5,38,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T13:00:00,1,-4.2,-0.9,86.59,0,0,"rain,snow",0.13,17.63,43.2,22.1,289,998,98.9,10.5,46,0.2,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T14:00:00,1,-3.6,-0.9,86.58,0,0,"rain,snow",0.13,17.75,36,18.1,269,999,88.6,10.5,37,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T15:00:00,1,-2.7,-1,86.61,0,0,"rain,snow",0.13,17.88,36,12.9,270,998,88.6,10.2,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T16:00:00,-0.9,-3.7,-2,92.86,0,0,"rain,snow",0.13,18,28.8,7.6,231,999,88.9,10.2,5,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T17:00:00,0,-2.5,-1,92.98,0,0,"rain,snow",0.13,18.13,28.8,7.6,259,999,89.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T18:00:00,-1.9,-5.4,-1.9,99.93,0,0,"rain,snow",0.13,18.25,,9.3,239,999,50.1,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T19:00:00,-2.9,-5.1,-2.9,99.95,0,0,snow,0.13,18.38,,5.4,249,999,29.7,2.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T20:00:00,-1.9,-4.8,-1.9,99.93,0,0,"rain,snow",0.13,18.5,,7.5,180,999,50.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T21:00:00,-1.9,-4.8,-1.9,99.96,0,0,"rain,snow",0.13,18.63,,7.5,179,999,50.3,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T22:00:00,-1.9,-1.9,-1.9,99.94,0,0,"rain,snow",0.13,18.75,,3.6,189,1000,89.6,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-12-31T23:00:00,-1,-2.9,-1,99.97,0,0,"rain,snow",0.13,18.88,,5.4,259,1000,100,6,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
