name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-02-25T21:00:00,5,1.3,4,93.13,0,0,,0,4.46,51.6,18.5,230,1007.1,99.9,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T22:00:00,6,2.1,4,87.01,0,0,,0,4.14,51.6,22.4,230,1006.1,99.9,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-25T23:00:00,6,2.1,4,87.06,0,0,,0,3.82,45.5,22.5,230,1006,99.9,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T00:00:00,6,2.1,4,87.13,0,0,,0,3.5,44.4,22.4,249,1005.1,99.9,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T01:00:00,5,0.6,4,93.23,0,0,,0,3.18,42.9,24.2,250,1005,99.9,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T02:00:00,5,0.5,3,87.03,0,0,,0,2.87,41.3,25.8,250,1004.1,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T03:00:00,5,0.3,3,87.03,0,0,,0,2.55,46.5,27.6,259,1004.1,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T04:00:00,4,-1,3,93.13,0,0,,0,2.23,46.2,27.6,259,1003.1,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T05:00:00,4,-1.5,2,86.84,0,0,,0,1.91,48.2,33.3,269,1003.1,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T06:00:00,4,-1.9,2,86.84,0,0,,0,1.59,51.8,38.6,270,1003.1,99.8,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T07:00:00,3,-3.3,1,86.71,0,0,,0,1.27,47.3,40.3,269,1003.1,99.7,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T08:00:00,3,-3.1,1,86.75,0,0,,0,0.96,48.3,36.8,270,1004.1,99.9,10.3,9,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T09:00:00,3,-2.9,1,86.75,0,0,,0,0.96,45.7,34.9,279,1004.1,99.9,10.3,32,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T10:00:00,3,-2.4,1,86.77,0,0,,0,0.96,44.4,29.3,279,1005,99.7,10.3,135,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T11:00:00,3,-2.3,1,86.73,0,0,,0,0.96,40,27.6,279,1005.1,100,10.3,214,0.8,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T12:00:00,3,-2.4,1,86.73,0,0,,0,0.96,39.2,29.3,270,1006,89.7,10.3,160,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T13:00:00,4,-0.6,1,80.95,0,0,,0,0.96,37.3,24,270,1006,89.7,10.3,334,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T14:00:00,4,-0.8,2,86.76,0,0,,0,0.96,36.2,25.7,260,1006,50.7,10.3,329,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T15:00:00,4,-0.8,2,86.77,0,0,,0,0.96,35,25.7,260,1006.1,50.4,10.3,233,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T16:00:00,4,-0.6,1,80.95,0,0,,0,0.96,35.4,24,260,1006.1,29.5,10.3,180,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T17:00:00,4,-0.6,1,81,0,0,,0,0.96,33.6,23.9,259,1007,28.9,10.3,59,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T18:00:00,3,-1.7,1,86.82,0,0,,0,0.96,33.8,22.1,260,1007,5.2,10.5,9,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T19:00:00,2,-2.4,1,93.05,0,0,,0,0.96,32.4,18.3,260,1007,5.2,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T20:00:00,2,-3,0,86.72,0,0,,0,0.96,39.6,22.2,270,1007.1,38.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T21:00:00,2,-2.7,1,93.06,0,0,,0,0.96,39.6,20.4,280,1008,49.9,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T22:00:00,2,-2.4,1,93.07,0.29,100,rain,0,0.96,39.6,18.3,300,1008.1,99.9,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-26T23:00:00,3,-0.7,1,86.83,0,0,,0,0.96,40.8,14.8,310,1009.1,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T00:00:00,3,-0.9,1,86.82,0,0,,0,0.96,40.8,16.6,320,1010.1,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T01:00:00,3,-1,1,86.81,0,0,,0,0.96,38,16.6,320,1011.1,99.9,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T02:00:00,2,-2.7,0,86.68,0,0,,0,0.96,37.3,20.5,320,1012,50.3,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T03:00:00,2,-2.2,0,86.7,0.001,100,rain,0,0.96,43.5,16.7,320,1013,43.4,10.4,0,0,0,,"Rain, Partially cloudy",rain,"02794099999,26135099999,26038099999,EETN,26029099999,26124099999"
Eesti,2021-02-27T04:00:00,2,-3,0,86.64,0,0,,0,0.96,41.1,22.2,320,1014,4.8,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T05:00:00,2,-3,-1,80.71,0,0,,0,0.96,42.7,22.2,320,1014.1,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T06:00:00,2,-3,-1,80.7,0,0,,0,0.96,39.1,22.2,320,1015.1,23,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T07:00:00,1,-4.5,-2,80.51,0,0,,0,0.96,39.1,24,320,1016.1,23,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T08:00:00,1,-4.2,-2,80.49,0,0,,0,0.96,50.4,22.2,330,1017,23,10.5,12,0,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T09:00:00,1,-4.2,-2,80.43,0,0,,0,0.96,40.1,22.3,330,1018,28.8,10.5,53,0.2,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T10:00:00,1,-3.7,-2,80.38,0,0,,0,0.96,40.6,18.5,330,1019,29.6,10.5,218,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T11:00:00,1,-3.4,-2,80.34,0,0,,0,0.96,43,16.7,330,1020,50.3,10.5,310,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T12:00:00,2,-2.2,-2,74.86,0,0,,0,0.96,43.5,16.6,330,1021,50.3,10.5,366,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T13:00:00,2,-2.2,-2,74.85,0,0,,0,0.96,43.5,16.6,320,1021,28.9,10.5,381,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T14:00:00,3,-1.2,-2,69.81,0,0,,0,0.96,39.8,18.3,330,1021.1,28.9,10.5,358,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T15:00:00,3,-0.9,-2.9,64.93,0,0,,0,0.96,35.4,16.5,320,1022,20.7,10.5,297,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T16:00:00,4,-0.5,-2,65.16,0,0,,0,0.96,36.2,22.3,300,1022,2.3,10.5,200,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T17:00:00,3,-0.7,-2,69.81,0,0,,0,0.96,38,14.9,300,1022,0,10.5,67,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T18:00:00,3,-0.4,-2,69.92,0,0,,0,0.96,37.5,13,300,1022,7.4,10.5,9,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T19:00:00,2,-1.6,-2,75.03,0,0,,0,0.96,39.4,13,280,1022.1,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T20:00:00,2,-2.2,-1,80.67,0,0,,0,0.96,46.8,16.5,290,1022,14.8,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T21:00:00,2,-2.8,-1,80.69,0,0,,0,0.96,46.8,20.4,289,1022,52.4,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T22:00:00,2,-3.2,-1.9,75.23,0.007,100,"rain,snow",0,0.96,46.8,23.8,289,1022,89.6,10.2,0,0,0,,"Snow, Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-27T23:00:00,0.1,-3.9,0,99.81,0.966,100,"rain,snow",0,0.96,46.8,13,279,1022,100,1.4,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T00:00:00,0.1,-4.3,0,99.85,0.004,100,"rain,snow",0,0.96,36,14.7,250,1021,99.9,7.4,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T01:00:00,1,-3.7,0,93.11,0.013,100,"rain,snow",0,0.96,36,18.3,250,1020.1,99.9,10.4,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T02:00:00,1,-3.7,0,93.06,0.58,100,"rain,snow",0,0.96,39.6,18.3,250,1019.1,99.9,10.4,0,0,0,,"Snow, Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T03:00:00,2,-2.2,0,86.75,0.005,100,rain,0,0.96,39.6,16.6,250,1018.1,29.9,10.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T04:00:00,2,-2.7,0,86.71,0.001,100,rain,0,0.96,43.2,20.4,270,1018,95.2,10.5,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T05:00:00,2,-2.2,0,86.68,0,0,,0,0.96,43.2,16.6,260,1017.1,97.7,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T06:00:00,2,-3,0,86.68,0,0,,0,0.96,46.8,22.3,270,1017,95.2,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T07:00:00,2,-2.4,0,86.66,0,0,,0,0.96,46.8,18.3,280,1017,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T08:00:00,2,-2.7,0,86.63,0,0,,0,0.96,46.8,20.5,280,1017,69.1,10.5,37,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T09:00:00,2,-2.7,0,86.61,0,0,,0,0,43.2,20.4,280,1017,24.6,10.5,159,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T10:00:00,4,-0.4,1,80.85,0,0,,0,0,35.5,22.1,289,1017,0,10.5,253,0.9,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T11:00:00,5,1.3,2,80.9,0,0,,0,0,37.4,18.5,291,1018,2.3,10.5,325,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T12:00:00,6,2.7,1,70.48,0,0,,0,0,41,16.8,310,1018,28.7,10.5,367,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T13:00:00,6,2.8,1,70.4,0,0,,0,0,41,16.5,311,1019,28.7,10.5,378,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T14:00:00,7,4.6,2,70.47,0,0,,0,0,42,12.9,310,1019,28.8,10.5,355,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T15:00:00,7,4.3,2,70.51,0,0,,0,0,35.8,14.7,329,1020,28.8,10.5,294,1.1,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T16:00:00,7,4.8,2,70.62,0,0,,0,0.1,39.6,11.2,319,1020,11.5,10.5,199,0.7,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T17:00:00,6,4,1,70.47,0,0,,0,0.1,34.7,9.5,319,1021,6.9,10.5,69,0.2,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T18:00:00,4,4,1,80.92,0,0,,0,0.1,32.4,3.8,279,1021.1,0,10.5,13,0,0,,Clear,clear-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T19:00:00,4,1.2,1,81.03,0,0,,0,0.1,32.4,11.1,290,1022,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T20:00:00,3,-0.3,1,86.77,0,0,,0,0.1,16.9,12.8,270,1022.1,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T21:00:00,0.1,-3.5,-0.9,92.97,0,0,,0,0,18.4,11.1,260,1022.1,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T22:00:00,1,-2.7,0,93.02,0,0,,0,0,22.3,12.9,260,1023.1,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-02-28T23:00:00,2,-2.2,1,93.1,0,0,,0,0,43.2,16.5,280,1024,0,10.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
