name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-03-30T12:00:00,7,3.8,6,93.38,0,0,,0,0,36,18.4,220,1013,100,10.3,,,,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T13:00:00,7,3.4,6,93.39,0,0,,0,0,37.3,22.3,230,1013,100,10.3,,,,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T14:00:00,8,4.6,7,93.51,0.002,100,rain,0,0,38.4,22.3,220,1013,100,9.9,,,,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T15:00:00,8,4.6,7,93.53,0.003,100,rain,0,0,39.5,22.3,239,1013,100,9.8,86,0.3,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T16:00:00,8,4.7,7,93.47,0.002,100,rain,0,0,41.4,22.3,240,1012,100,4,130,0.5,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T17:00:00,8,4.6,7,93.54,0.1,100,rain,0,0,38.8,22.3,249,1012,100,6.9,56,0.2,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T18:00:00,7,3.4,7,99.98,0.005,100,rain,0,0,38.3,22.2,259,1012,100,4.1,34,0.1,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T19:00:00,6,1.9,6,99.96,0,0,,0,0,39.3,24,259,1013,100,10,29,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T20:00:00,6,2.8,5,93.44,0.099,100,rain,0,0,39.6,16.5,250,1013,89.7,10.1,12,0,0,,"Rain, Partially cloudy",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T21:00:00,6,2.6,6,99.96,0.003,100,rain,0,0,39.6,18.2,269,1014,99.8,1.4,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T22:00:00,5,1.6,5,99.98,0.001,100,rain,0,0,32.4,16.5,250,1014,89.7,10.2,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-30T23:00:00,4,0.7,3.1,93.3,0,0,,0,0,28.8,14.6,249,1015,67.8,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T00:00:00,3.1,-0.2,3.1,99.93,0,0,,0,0,28.8,12.8,249,1015,90,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T01:00:00,3.1,-0.2,3.1,99.94,0,0,,0,0,,12.8,249,1015,95.2,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T02:00:00,3,0.5,3,99.96,0,0,,0,0,,9.3,229,1014,89.6,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T03:00:00,2.1,-0.2,2.1,99.97,0,0,,0,0,,7.6,199,1014,99.8,1.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T04:00:00,3.1,1,2.1,93.23,0.097,100,rain,0,0,,7.6,199,1013,89.6,4.3,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T05:00:00,3.1,0.5,3.1,99.98,0.009,100,rain,0,0,,9.4,170,1013,100,9.9,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T06:00:00,5,3.3,5,99.96,0.001,100,rain,0,0,,7.7,200,1012,99.9,4.1,0,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T07:00:00,5,2.1,5,99.93,1.932,100,rain,0,0,40.8,13.2,181,1010,100,6.3,1,0,0,,"Rain, Overcast",rain,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-03-31T08:00:00,6,3.3,6,99.98,0.016,100,rain,0,0,40.8,13.2,230,1010,100,4,8,0,0,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T09:00:00,6,2.5,5,93.46,0,0,,0,0,40.8,18.3,269,1010.1,100,3.9,24,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T10:00:00,4,0.3,4,99.98,0.386,100,rain,0,0,40.8,16.5,300,1011,100,6.2,55,0.2,1,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T11:00:00,4,1,3.1,93.28,0.002,100,rain,0,0,33.1,12.9,38,1012,100,9.4,288,1,3,,"Rain, Overcast",rain,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T12:00:00,6,4.4,4,87.24,0,0,,0,0,30,7.6,16,1012,89.7,10.4,391,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T13:00:00,7,4.5,4,81.45,0,0,,0,0,28.8,13,300,1012,50.3,10.5,523,1.9,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T14:00:00,7,3.6,2,70.78,0,0,,0,0,28.8,20.4,319,1013,50.5,10.5,400,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T15:00:00,6,1.9,3,81.07,0,0,,0,0,32.4,23.9,280,1013,29.9,10.5,326,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T16:00:00,6,2.1,3,81.05,0,0,,0,0,33.1,22.2,260,1013,29.8,10.5,343,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T17:00:00,6,1.6,1,70.53,0,0,,0,0,33.1,27.5,270,1013,92.5,10.5,211,0.8,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T18:00:00,6,1.7,1,70.56,0,0,,0,0,33.1,25.7,260,1012.1,97.7,10.5,182,0.7,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T19:00:00,5,0.5,0.1,70.35,0,0,,0,0,35.2,25.8,260,1012.1,100,10.5,61,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T20:00:00,4,-0.6,0.1,75.36,0,0,,0,0,33.1,24,269,1012,100,10.5,14,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T21:00:00,3,-1.9,0,80.76,0,0,,0,0,36.9,23.9,270,1012,92.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T22:00:00,3,-1.5,0,80.77,0,0,,0,0,37.7,20.4,270,1012,95.2,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-03-31T23:00:00,2,-2.7,0,86.5,0,0,,0,0,43.2,20.4,280,1012,92.3,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
