name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-10-31T00:00:00,4.1,4.1,4.1,99.88,0,0,,0,0,,3.7,177,1014,0,3.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T01:00:00,4.1,2.9,4,99.9,0,0,,0,0,,5.4,160,1014,0,3.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T02:00:00,5,5,5,99.9,0,0,,0,0,,3.7,150,1013,0,3.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T03:00:00,3.1,1.7,3.1,99.89,0,0,,0,0,,5.5,150,1013,0,3.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T03:00:00,4.1,2.1,4,99.89,0,0,,0,0,,7.6,160,1013,0,3.1,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T04:00:00,4.1,2.1,4,99.91,0,0,,0,0,,7.7,140,1012,88.2,0.1,0,0,0,,Partially cloudy,fog,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T05:00:00,4,1.7,4,99.93,0,0,,0,0,28.8,9.4,150,1011,28.5,4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T06:00:00,4.1,1.3,3.1,93.33,0,0,,0,0,32.4,11.2,150,1011,0.4,4.9,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T07:00:00,4,0.6,4,99.95,0,0,,0,0,32.4,14.7,150,1010,0,6,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T08:00:00,4.1,0.9,4,99.93,0,0,,0,0,36,13,160,1010,0.1,6,18,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T09:00:00,5.1,1.6,5,99.89,0,0,,0,0,39.6,16.5,150,1009,0.4,7.1,75,0.3,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T10:00:00,7,3.9,6,93.39,0,0,,0,0,39.6,18.2,170,1009,1.2,9.1,161,0.6,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T11:00:00,8,5.8,6.1,87.3,0,0,,0,0,36.8,13,190,1009,89.3,9.1,87,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T12:00:00,8.1,5.1,7,93.22,0,0,,0,0,34.8,18.3,190,1009,89,10.2,115,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T13:00:00,9.1,6.4,7,87.16,0,0,,0,0,35.4,18.3,190,1008,88.9,10.3,176,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T14:00:00,10,10,8,87.16,0,0,,0,0,34.1,18.3,200,1008,29.1,10.3,177,0.6,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T15:00:00,10,10,7,81.6,0,0,,0,0,34.1,22.1,200,1009,29.2,10.3,103,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T16:00:00,10,10,7,81.67,0,0,,0,0,34.1,23.9,199,1009,7.7,10.2,41,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T17:00:00,9,6.1,7,87.21,0,0,,0,0,34.1,20.3,200,1009,29.9,10.2,7,0,0,,Partially cloudy,partly-cloudy-night,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T18:00:00,9,6.3,6,81.49,0,0,,0,0,,18.3,200,1010,80.8,10.1,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26134099999"
Eesti,2021-10-31T19:00:00,9,6.4,6,81.54,0,0,,0,0,35.2,18.2,200,1010,24.6,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T20:00:00,10,10,7,81.76,0,0,,0,0,36,18.1,210,1010,29.6,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T21:00:00,10,10,7.1,81.76,0,0,,0,0,30.4,20.3,209,1011,89.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T22:00:00,10,10,8,87.39,0,0,,0,0,36,20.3,210,1011,99.9,9.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-10-31T23:00:00,10,10,8,87.41,0,0,,0,0,28.8,16.4,219,1011,99.9,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
