name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-01-19T20:00:00,-0.5,-0.5,-2.9,83.89,0,0,,0,10.76,16.9,3.5,179,1020.9,57.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T21:00:00,-0.9,-4.1,-2.9,86.15,0,0,,0,10.64,18.7,9.3,224,1020.7,39.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T22:00:00,-0.5,-3,-3,83.09,0,0,,0,10.52,19.1,7.2,178,1020.1,62.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-19T23:00:00,-1.6,-1.6,-3,90.59,0,0,,0,10.39,19.1,3.6,233,1020.2,91.4,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T00:00:00,-0.9,-3.9,-3,85.5,0,0,,0,10.27,18.4,8.2,194,1019.5,94.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T01:00:00,-1,-3.3,-2.9,86.6,0,0,,0,10.15,18.4,6.5,228,1018.9,95.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T02:00:00,-1.5,-4.3,-3.1,88.84,0,0,,0,10.03,18.4,7.4,236,1018.3,95.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T03:00:00,-1.6,-1.6,-3.1,89.2,0,0,,0,9.91,18,3.3,237,1017.8,97.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T04:00:00,-2.5,-2.5,-3.5,92.27,0,0,,0,9.79,16.9,1.3,148,1017.7,95.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T05:00:00,-3.1,-5.4,-4.2,91.9,0,0,,0,9.67,16.6,5.6,260,1017.5,95.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T06:00:00,-2.4,-2.4,-3.7,91.19,0,0,,0,9.55,15.8,2.3,230,1017.2,95.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T07:00:00,-3,-3,-4.2,91.73,1.236,100,snow,0,9.42,14.8,4.3,188,1017,90,18,0,0,0,,"Snow, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T08:00:00,-2.7,-2.7,-3.9,91.21,0,0,,0,9.3,16.6,4.6,221,1016.5,95,,13,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-20T09:00:00,-1.6,-4.6,-3.3,88.62,0,0,,0,9.19,14.4,7.9,250,1015.9,94.1,,24,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-20T10:00:00,-0.5,-0.5,-2.5,86.28,0,0,,0,9.08,13.3,4,232,1015.3,95.5,,88,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-20T11:00:00,0.9,-0.6,-1.6,83.1,0,0,,0,8.97,13.3,5.2,232,1014.2,94.3,,148,0.5,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-20T12:00:00,2.3,0.6,-1.5,75.82,0,0,,0,8.87,13,6.2,238,1012.9,95.7,,174,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-20T13:00:00,2.6,2.6,-0.4,80.37,0,0,,0,8.76,11.9,2.3,229,1011.8,90,20,224,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-20T14:00:00,4,4,-0.6,72.05,0,0,,0,8.65,11.5,1.2,294,1010.5,97.2,,216,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-20T15:00:00,5,3.8,-1.5,62.95,0,0,,0,8.54,10.8,6,145,1009.4,92.8,,235,0.8,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-20T16:00:00,4.5,4.5,-1,67.35,0,0,,0,8.43,12.6,2.6,168,1009,96.2,,80,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-20T17:00:00,3.3,1.5,-0.8,74.51,0,0,,0,8.32,14,6.7,150,1008.5,94.2,,29,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-20T18:00:00,1.1,1.1,-1.1,85.11,0,0,,0,8.21,15.5,4.4,139,1008.8,29,,0.8,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T19:00:00,0.6,0.6,-1.4,86.19,0,0,,0,8.1,15.8,4.5,127,1008.6,80,20,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T20:00:00,0.9,0.9,-1.8,81.75,0,0,,0,7.99,13.7,4.7,175,1008,98.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-20T21:00:00,0,-1.8,0,99.6,0,0,,0,7.88,13,5.6,130,1005,0.5,10,0,0,0,,Clear,clear-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-20T22:00:00,-1,-3,-1,99.59,0,0,,0,7.77,12.2,5.6,120,1005,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-20T23:00:00,0,-1.8,0,99.6,0,0,,0,7.66,12.2,5.6,100,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T00:00:00,-1,-2.9,-1,99.59,0,0,,0,7.55,14.4,5.6,100,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T01:00:00,-1,-1,-1,99.63,0,0,,0,7.44,14.4,3.8,110,1004,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T02:00:00,-1,-1,-1,99.59,0,0,,0,7.34,15.5,3.7,120,1004,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T03:00:00,-1,-1,-1,99.67,0,0,,0,7.23,17.3,1.9,110,1004,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T04:00:00,0,-1.7,0,99.56,0,0,,0,7.12,18,5.5,236.6,1004,99.9,10,0,0,0,,Overcast,cloudy,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T05:00:00,0,0,0,99.63,0,0,,0,7.01,19.1,1.9,120,1005,99.9,10,0,0,0,,Overcast,cloudy,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T06:00:00,0,0,0,99.6,0,0,,0,6.9,19.4,3.7,182.6,1005,99.9,10,0,0,0,,Overcast,cloudy,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T07:00:00,0,0,0,99.82,0,0,,0,6.79,18.7,1.8,204,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T08:00:00,0,0,0,99.82,0,0,,0,6.68,21.2,1.8,216.9,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T09:00:00,0,0,0,99.85,0,0,,0,6.2,20.2,3.6,300,1005,89,10,36,0.1,0,,Partially cloudy,partly-cloudy-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-21T10:00:00,1,1,0,92.93,0,0,,0,6.03,20.5,1.8,240,1005,89,10,98,0.4,1,,Partially cloudy,partly-cloudy-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-21T11:00:00,2,2,1,93.02,0,0,,0,5.87,22.7,1.8,290,1006,89,10,68,0.2,1,,Partially cloudy,partly-cloudy-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-21T12:00:00,4,4,1,80.72,0,0,,0,5.71,23.8,3.6,270,1005,89,10,105,0.4,1,,Partially cloudy,partly-cloudy-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-21T13:00:00,6,5.1,2,75.46,0,0,,0,5.54,23.8,5.4,191,1005,89,10,173,0.6,2,,Partially cloudy,partly-cloudy-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-21T14:00:00,6,6,2,75.46,0,0,,0,5.38,22,3.6,250,1004,88.8,10,118,0.4,1,,Partially cloudy,partly-cloudy-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-21T15:00:00,7,7,2,70.47,0,0,,0,5.21,20.5,1.8,197.1,1003,89,10,90,0.3,1,,Partially cloudy,partly-cloudy-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-21T16:00:00,7,7,3,75.66,0,0,,0,5.05,17.3,3.6,270,1003,89,10,70,0.3,1,,Partially cloudy,partly-cloudy-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-21T17:00:00,6,4.4,3,81.02,0,0,,0,4.89,17.6,7.6,120,1002,89,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-21T18:00:00,5,3.3,2,80.88,0,0,,0,4.72,17.3,7.6,90,1002,88.7,10,5,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,E3359,06614099999"
switzerland,2021-01-21T19:00:00,5,5,2,80.88,0,0,,0,4.56,17.6,3.6,153.9,1002,88.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T20:00:00,3,1.7,2,93.01,0,0,,0,4.4,19.4,5.4,161,1001,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T21:00:00,3,3,2,93.01,0,0,,0,4.23,16.2,3.6,156.7,1001,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T22:00:00,4,2.8,1,80.77,0,0,,0,4.07,17.6,5.4,260,1001,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-21T23:00:00,3,0.4,1,86.67,0,0,,0,3.91,25.6,9.3,151,1000,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-22T00:00:00,4,2.8,1,80.77,0,0,,0,3.74,28.1,5.4,218.7,1001,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-22T01:00:00,3,0.4,1,86.67,0,0,,0,3.58,28.8,9.4,131,1000,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"06630399999,LSZB,06614099999"
switzerland,2021-01-22T02:00:00,5.6,2.1,3.6,86.6,2.905,100,rain,0,3.41,23.8,18.6,200,1003.2,97,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T03:00:00,4.7,3.2,3.1,89.09,0.262,100,rain,0,3.25,25.9,6.7,139,1002.4,97,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T04:00:00,4.6,3.3,3,89.72,0.219,100,rain,0,3.09,26.6,5.7,99,1002.1,92.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T05:00:00,4.2,2.4,3.2,93,0.042,100,rain,0,2.92,27.4,7.4,162,1001.9,98.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T06:00:00,5.4,2.3,3.5,87.64,0.452,100,rain,0,2.76,27.7,14.7,217,1000.9,92.5,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T07:00:00,5,3.6,3.5,90.18,0.14,100,rain,0,2.6,26.6,6.6,261,1000.2,40,16,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T08:00:00,3.2,3.2,2.3,94.03,0.002,100,rain,0,2.43,20.9,4.4,10,1000,46.5,,6,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-22T09:00:00,2.3,2.3,1.5,94.23,0,0,,0,2.38,17.6,2.8,58,999.4,80.2,,25,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-22T10:00:00,4.1,4.1,2.9,91.81,0,0,,0,2.33,14.4,2.1,53,998.1,93.5,,155,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-22T11:00:00,6.6,6.6,4.7,87.18,0,0,,0,2.28,14,4.5,136,997,98.5,,141,0.5,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-22T12:00:00,8,8,4.3,77.18,0,0,,0,2.23,13.3,4,54,995.4,99.7,,350,1.3,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-22T13:00:00,8.4,7.6,5.6,82.26,0,0,,0,2.18,13.7,6.3,14,994.2,90,30,252,0.9,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-22T14:00:00,8.3,6.8,5.3,81.6,0,0,,0,2.13,13.3,8.7,329,994.2,100,,121,0.4,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-22T15:00:00,7.9,5.9,5.6,85.37,0,0,,0,2.08,11.2,11.1,6,993.6,100,,93,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-22T16:00:00,7.2,7.2,5.1,87.05,0.002,100,rain,0,2.03,13.3,3.8,30,993.4,99.5,,82,0.3,1,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-22T17:00:00,6.1,6.1,5,92.76,0,0,,0,1.98,14.8,1.6,81,992.8,100,,19,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-22T18:00:00,5.1,5.1,4.1,93.6,0,0,,0,1.93,14.8,3.5,15,992.8,100,,0.5,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T19:00:00,5.4,5.4,4.4,93.19,0,0,,0,1.87,9.7,4.2,8,993.4,90,20,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T20:00:00,5,5,4.3,95.36,0.669,100,rain,0,1.82,9.4,4.2,26,993.9,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T21:00:00,5.1,5.1,4.5,95.85,2.265,100,rain,0,1.77,11.5,2.2,297,994.5,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T22:00:00,5,2.5,3.8,92.28,3.267,100,rain,0,1.72,22.3,10.6,256,995.8,100,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-22T23:00:00,1.7,-3,0.6,92.36,1.017,100,"rain,snow",0,1.67,33.8,19,240,999,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T00:00:00,1.6,-2.6,0.1,89.43,0.539,100,"rain,snow",0,1.62,35.6,16.1,245,1001.5,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T01:00:00,1.1,-2.7,0,92.57,1.124,100,"rain,snow",0,1.57,36.4,12.8,221,1003.3,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T02:00:00,0.7,-2.9,0,95.16,0.535,100,"rain,snow",0,1.52,34.2,11.8,228,1004.1,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T03:00:00,1.5,1.5,-0.2,88.74,0.092,100,"rain,snow",0,1.47,32.4,3.7,203,1004.6,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T04:00:00,1.5,1.5,-0.3,87.51,0.002,100,"rain,snow",0,1.42,27.4,4.2,220,1004.8,100,,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T05:00:00,1.5,0.1,-0.6,86.22,0,0,,0,1.37,22.7,5.1,215,1004.8,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T06:00:00,1.1,1.1,-0.5,89.4,0,0,,0,1.32,19.4,3.9,136,1004.6,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T07:00:00,0.6,0.6,-0.7,90.89,0,0,,0,1.27,18.7,3.9,234,1004.6,100,17,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T08:00:00,0.5,0.5,-1,89.58,0,0,,0,1.22,18,3.1,185,1004.3,100,,6,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-23T09:00:00,0.1,0.1,-1,92.11,0,0,,0,1.17,18,3.5,155,1004,98.5,,28,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-23T10:00:00,0.2,0.2,-0.5,95.21,0,0,,0,1.11,20.5,2.6,237,1003.2,94,,87,0.3,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-23T11:00:00,1.5,1.5,-0.3,87.53,0,0,,0,1.06,20.9,4.7,253,1002.3,67.8,,159,0.6,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-23T12:00:00,2.1,0.4,-0.3,83.78,0,0,,0,1.01,19.4,6.3,233,1001.4,89.2,,331,1.2,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-23T13:00:00,3.2,0.7,-1.4,71.89,0,0,,0,0.96,19.4,9.3,241,999.6,50,25,327,1.2,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-23T14:00:00,3.1,1.2,-2.8,65.18,0,0,,0,0.91,18.4,7.2,209,998.5,68.7,,112,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-23T15:00:00,3.1,3.1,-1.8,70.1,0,0,,0,0.86,20.2,4.3,227,997.6,84.1,,104,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-23T16:00:00,3.1,3.1,-1.5,72.14,0.007,100,rain,0,0.81,43.2,2.8,248,996.8,73.1,,81,0.3,1,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-23T17:00:00,2.5,2.5,0.2,85.19,0.024,100,rain,0,0.76,45.4,4.6,312,996.8,81.2,,24,0.1,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-23T18:00:00,1,-0.8,0.2,94,1.291,100,"rain,snow",0,0.71,26.6,5.9,128,997.6,98.7,,0.9,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T19:00:00,1.4,-1.8,0.2,91.72,0.348,100,"rain,snow",0,0.66,29.9,10.9,216,997.8,100,5,0,0,0,,"Snow, Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T20:00:00,1.5,-1.2,0.3,91.6,0.144,100,"rain,snow",0,0.61,46.1,8.8,133,996.7,85.7,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T21:00:00,1.5,-1.4,0.3,91.38,0.282,100,"rain,snow",0,0.56,47.9,9.8,247,996.6,78.2,,0,0,0,,"Snow, Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T22:00:00,1.5,-0.9,0.5,93.2,1.666,100,"rain,snow",0.1,0.51,50.4,7.8,227,997.4,86.5,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-23T23:00:00,2.6,-1.7,0.4,85.28,0,0,,0,0.46,50.4,18.1,238,997.7,80,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T00:00:00,2.6,-1.4,0.7,87.24,0.086,100,rain,0,0.41,38.9,15.8,238,998.4,71.9,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T01:00:00,2.1,-1.3,0.6,89.51,0.381,100,rain,0,0.35,40,12.4,249,999.3,86.3,,0,0,0,,"Rain, Partially cloudy",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T02:00:00,2.2,-2.2,-0.4,83.12,0.004,100,rain,0,0.3,39.6,18.2,232,1000,97.2,,0,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T03:00:00,2,-0.2,-1.7,76.3,0,0,,0,0.25,36,7.7,230,1001,92.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T04:00:00,1.5,-1.8,-2.2,76.42,0,0,,0,0.2,30.6,11.2,239,1001.9,88.6,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T05:00:00,0.6,0.6,-2.3,80.51,0,0,,0,0.15,27,4.4,259,1002.7,95.5,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T06:00:00,0.2,-1.5,-3.5,76.53,0,0,,0,0.1,22.3,5.3,283,1002.9,86.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T07:00:00,-0.5,-0.5,-3,82.93,0,0,,0,0.05,19.8,3.3,79,1003.8,40,18,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-01-24T08:00:00,-0.5,-0.5,-3.3,81.39,0,0,,0,0.8,16.2,4.7,22,1004.7,80.4,,5,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-01-24T09:00:00,-0.9,-0.9,-3.4,83.34,0,0,"rain,snow",0.04,0.04,16.2,3.2,131,1005.7,77.7,,31,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-24T10:00:00,0.8,-1.5,-4.5,67.5,0,0,"rain,snow",0.04,0.08,17.3,7,166,1005.9,69.5,,192,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-24T11:00:00,1.1,-1.1,-5,63.77,0,0,"rain,snow",0.04,0.12,22.7,7,226,1006.2,74.5,,360,1.3,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-24T12:00:00,2,-0.8,-6,55.4,0,0,rain,0.04,0.16,25.2,9.7,241,1006.2,78.3,,447,1.6,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-24T13:00:00,2.6,-0.3,-5.8,53.94,0,0,rain,0.04,0.21,26.6,10.6,231,1005.5,10,20,470,1.7,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-24T14:00:00,3.5,1.8,-4.7,54.82,0,0,rain,0.04,0.25,26.3,6.8,269,1005,15,,433,1.6,4,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-01-24T15:00:00,4,2.1,-3,60.39,0,0,rain,0.04,0.29,25.6,7.5,210,1002,0,10,278,1,3,,Clear,clear-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-24T16:00:00,4,2,-6,48.25,0,0,rain,0.04,0.33,24.5,7.6,209,1002,0,10,29,0.1,0,,Clear,clear-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-24T17:00:00,3,1.6,-5,55.82,0,0,rain,0.04,0.37,18,5.4,150,1002,0,10,25,0.1,0,,Clear,clear-day,"06630399999,E1213,LSZB,06614099999"
switzerland,2021-01-24T18:00:00,1,-0.7,-3,74.69,0,0,"rain,snow",0.04,0.41,13.3,5.4,180,1002,0,10,5,0,0,,Clear,clear-night,"06630399999,E1213,LSZB,06614099999"
