name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-09-27T07:00:00,7.9,5.7,5,81.7,0,0,,0,0,4,12.7,112,1015,1.3,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T08:00:00,6.9,6.2,5,87.33,0,0,,0,0,4.5,5.3,130,1015,0.6,10,11,0,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T09:00:00,9,7.2,6,81.61,0,0,,0,0,8.3,11.1,131,1014,0.1,10,65,0.2,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T10:00:00,10.5,10.5,5.8,72.41,0,0,,0,0,8.7,8.8,76,1014.1,0.6,10,186,0.7,2,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T11:00:00,11,11,6,71.31,0,0,,0,0,12.4,14.5,79,1014,0,10,295,1.1,3,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T12:00:00,11.9,11.9,7,71.61,0,0,,0,0,8.1,16.2,51,1013,0.1,10,366,1.3,4,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T13:00:00,12,12,7,71.25,0,0,,0,0,9.2,14.6,62,1013,0.4,10,401,1.4,4,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T14:00:00,13.1,13.1,7,66.54,0,0,,0,0,14.2,13,72,1013,0.3,10,404,1.5,4,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T15:00:00,14.1,14.1,8,66.59,0,0,,0,0,11.3,11,61,1013,0.2,10,372,1.3,4,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T16:00:00,14.1,14.1,8,66.55,0,0,,0,0,13.4,11.1,81,1012.1,0.7,10,314,1.1,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T17:00:00,15.1,15.1,8,62.77,0,0,,0,0,16,5.6,62,1012,1.6,10,218,0.8,2,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T18:00:00,14.1,14.1,9,71.44,0,0,,0,0,17,5.6,14,1012,2.4,10,66,0.2,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T19:00:00,12.1,12.1,9,81.26,0,0,,0,0,16.4,3.9,14,1012,4.4,10,22,0.1,0,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T20:00:00,12.1,12.1,9,81.44,0,0,,0,0,17,7.7,101,1012,50,10,5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-27T21:00:00,12.1,12.1,10,86.97,0,0,,0,0,16.5,7.7,89,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T22:00:00,12,12,9.9,87.17,0,0,,0,0,8.7,7.3,148,1012.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-27T23:00:00,12.9,12.9,9,77.07,0,0,,0,0,10.5,9.2,164,1012.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T00:00:00,12.9,12.9,9.9,82.09,0,0,,0,0,8.5,10.7,158,1012.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T01:00:00,12.9,12.9,9.9,82.13,0,0,,0,0,9.2,12.4,145,1012.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T02:00:00,13.1,13.1,10,81.64,0,0,,0,0,17.2,5.6,141,1012,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T03:00:00,13.1,13.1,10,81.62,0,0,,0,0,16,7.7,160,1012,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T04:00:00,12.1,12.1,10,86.98,0,0,,0,0,13.6,5.6,152,1012,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T05:00:00,12.1,12.1,11,92.86,0,0,,0,0,18.1,0.4,7,1012,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T06:00:00,12.1,12.1,11,92.92,0,0,,0,0,22.5,4,131,1011,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T07:00:00,12,12,10.9,92.86,0,0,,0,0,12.1,3.7,19,1012,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T08:00:00,12.1,12.1,11,92.94,0,0,,0,0,22.7,5.6,111,1012,89.1,10,11,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T09:00:00,12.1,12.1,11,92.91,0,0,,0,0,16.7,0.4,3,1012,89.1,10,46,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T10:00:00,14.1,14.1,10,76.57,0,0,,0,0,16.9,3.9,140,1011,93.4,10,145,0.5,1,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T11:00:00,14.1,14.1,10,76.53,0,0,,0,0,17.3,2.1,79,1011,83.2,10,235,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T12:00:00,14.1,14.1,10,76.4,0,0,,0,0,14.5,5.6,51,1011,72,10,205,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T13:00:00,15.1,15.1,10,71.37,0,0,,0,0,18.3,9.5,33,1011,37.2,10,232,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T14:00:00,16.1,16.1,10,66.88,0,0,,0,0,18.9,5.6,23,1010,14.9,10,288,1,3,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T15:00:00,15.2,15.2,10,71.22,0,0,,0,0,14.6,7.6,335,1010,0.9,10,349,1.3,3,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T16:00:00,15.2,15.2,9,66.82,0,0,,0,0,15.1,7.6,13,1010,0,10,201,0.7,2,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T17:00:00,15.1,15.1,10,71.47,0,0,,0,0,15.8,0.3,7,1009,1.1,10,100,0.4,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T18:00:00,14.1,14.1,10,76.36,0,0,,0,0,14.2,5.3,28,1009,10.3,10,49,0.2,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T19:00:00,13.1,13.1,9.2,76.9,0,0,,0,0,17.3,12.5,35,1009.1,14.7,10,10,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-28T20:00:00,13.1,13.1,10,81.45,0,0,,0,0,15.8,5.4,152,1010,50,10,0.2,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T21:00:00,12,12,10,87.47,0,0,,0,0,8.4,0.1,5,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T22:00:00,11.9,11.9,10,87.88,0,0,,0,0,6.6,1.9,12,1010.1,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-28T23:00:00,11,11,10,93.49,0,0,,0,0,9.5,5.3,135,1010,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T00:00:00,12,12,11,93.58,0,0,,0,0,3.9,9.2,150,1010,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T01:00:00,12,12,10,87.76,0,0,,0,0,3.2,9.2,140,1010,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T02:00:00,12,12,11,93.66,0,0,,0,0,9.5,7.4,150,1010.1,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T03:00:00,12,12,11,93.7,0,0,,0,0,4.1,14.5,162,1010.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T04:00:00,12,12,11,93.71,0,0,,0,0,4.1,12.7,150,1010.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T05:00:00,12,12,11,93.69,0,0,,0,0,4.6,16.2,269,1011,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T06:00:00,12,12,11,93.66,0,0,,0,0,5,9.2,267,1012,94.6,3.5,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T07:00:00,11,11,11,99.94,0.104,100,rain,0,0,5.5,5.4,276,1012,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T08:00:00,11,11,10,93.6,0.052,100,rain,0,0,6,12.7,305,1013,60.2,4,0.2,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T09:00:00,11,11,10,93.61,0.156,100,rain,0,0,3.1,5.3,320,1013,71.6,10,6,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T10:00:00,11,11,10,93.55,0,0,,0,0,4.7,7.4,340,1013,100,5,10,0,0,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T11:00:00,11,11,10,93.57,0.365,100,rain,0,0,4.7,3.6,10,1014,60.2,9,20,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T12:00:00,11,11,10,93.46,0.365,100,rain,0,0,6.5,8.8,40,1014,60.2,9,33,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T13:00:00,11,11,10,93.56,0.261,100,rain,0,0,4.3,12.7,48,1014,60.2,10,42,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T14:00:00,11,11,10,93.51,0,0,,0,0,4.3,16.4,49,1014,60.2,10,55,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-09-29T15:00:00,11,11,10,93.48,0.361,100,rain,0,0,6.4,13.9,30,1013.1,71.6,10,57,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T16:00:00,11,11,11,99.88,0.309,100,rain,0,0,2.9,17.9,39,1013,60.2,10,60,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T17:00:00,11,11,10,93.6,0.365,100,rain,0,0,4.6,20.1,48,1013,60.2,10,47,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T18:00:00,11,11,11,99.92,0.361,100,rain,0,0,2.3,16.2,38,1012,71.6,10,17,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T19:00:00,11,11,11,99.93,0.304,100,rain,0,0,2.2,16.2,40,1012,60.2,6,10,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-29T20:00:00,11,11,11,99.95,0.356,100,rain,0,0,4.6,12.7,56,1012,60.2,7,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T21:00:00,11.9,11.9,10.9,93.77,0.309,100,rain,0,0,5,7.1,51,1012.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T22:00:00,11,11,11,99.95,0.513,100,rain,0,0,2,7.4,213,1012,71.6,5,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-29T23:00:00,11,11,11,99.94,0.469,100,rain,0,0,3.2,3.5,34,1012,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T00:00:00,12,12,11,93.69,0.313,100,rain,0,0,2.9,7.4,184,1012,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T01:00:00,12,12,11,93.69,0.104,100,rain,0,0,5.1,5.3,181,1012,94.5,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T02:00:00,12,12,11,93.69,0.104,100,rain,0,0,5.1,7.5,213,1011.1,65.6,7,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T03:00:00,11,11,11,99.94,0.209,100,rain,0,0,3.4,12.7,223,1012,100,5,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T04:00:00,11,11,11,99.95,0,0,,0,0,3.2,5.3,183,1011,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T05:00:00,11,11,10,93.64,0,0,,0,0,4.3,5.4,209,1011,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T06:00:00,10,10,9,93.61,0,0,,0,0,4.5,7.4,150,1010.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T07:00:00,9,9,9,99.94,0,0,,0,0,3.6,3.6,75,1010,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T08:00:00,9,7,9,99.94,0,0,,0,0,4.7,12.7,79,1010,60.2,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T09:00:00,11,11,11,99.96,0,0,,0,0,4.1,12.7,92,1010,60.2,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T10:00:00,12,12,11,93.66,0,0,,0,0,3.6,7.4,103,1010,60.2,10,58,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T11:00:00,12,12,11,93.58,0,0,,0,0,12,5.1,24,1009.1,60.2,10,69,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T12:00:00,13,13,11,87.85,0,0,,0,0,4.9,5.3,346,1009.1,89.1,10,78,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T13:00:00,13,13,12,93.7,0,0,,0,0,4.9,11,264,1010,60.2,10,133,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T14:00:00,13,13,11,87.67,0,0,,0,0,8.7,12.8,298,1010,60.2,10,105,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T15:00:00,13,13,11,87.56,0,0,,0,0,7.4,3.7,230,1011,60.2,10,305,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T16:00:00,13.1,13.1,11,87.15,0.052,100,rain,0,0,8.5,5.4,71,1010,71.6,10,153,0.6,2,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T17:00:00,13.1,13.1,10.9,86.61,0,0,,0,0,18.1,11,108,1010,60.2,10,158,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T18:00:00,14,14,12,87.72,0,0,,0,0,6.4,16.2,60,1010,60.2,10,68,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T19:00:00,13,13,11,87.73,0,0,,0,0,3.9,14.4,72,1009.1,62.9,10,29,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-09-30T20:00:00,13,13,11,87.59,0,0,,0,0,9.8,14.5,92,1009,75.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T21:00:00,13,13,10.9,87.48,0,0,,0,0,4.1,23.6,82,1009.1,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T22:00:00,12.9,12.9,10.8,87.44,0,0,,0,0,13.1,14.2,91,1009.1,92.7,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-09-30T23:00:00,13.1,13.1,9.9,81.1,0,0,,0,0,10.9,11.1,72,1009.1,99.7,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
