name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-02-28T00:00:00,4,-0.1,-5.9,48.47,0,0,,0,2.24,32,19.9,170,991.3,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T01:00:00,4,0.5,-5.2,51.2,0,0,,0,2.24,44.5,15.1,212,993.1,100,,0,0,0,,Overcast,cloudy,"01209099999,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T02:00:00,4,1.7,-5.4,50.45,0,0,,0,2.24,37.1,9.1,31,993.5,100,,0,0,0,,Overcast,cloudy,"01209099999,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T03:00:00,3.9,0.3,-5.2,51.13,0,0,,0,2.24,36,15.9,203,991.3,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T04:00:00,3.6,-0.4,-5.2,52.5,0,0,,0,2.24,35.3,17.7,195,991.3,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T05:00:00,3.1,-1.2,-3.3,62.56,0,0,,0,2.24,35.6,19.6,203,992.2,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T06:00:00,2.1,-3.1,-2,74.28,0,0,,0,2.24,35.6,24.6,187,992.3,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T07:00:00,2.1,-3.1,-1.5,76.8,0,0,rain,0.1,2.24,38.2,24.6,203,992.3,71.6,9,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T08:00:00,2.5,-1.7,-1.9,72.92,0.052,100,rain,0,2.24,37.4,17.6,194,992.3,89.1,10,6,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T09:00:00,3.5,-0.5,-2.1,67.05,0.104,100,rain,0.02,2.26,36.7,17.5,215,993.2,71.6,10,61,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T10:00:00,3.9,-0.6,-2.2,64.39,0,0,rain,0.02,2.28,38.2,22.9,201,993.2,71.6,10,107,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T11:00:00,3.6,-0.4,-1.7,68.41,0.104,100,rain,0.02,2.31,38.5,17.7,182,993.3,50,10,33,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T12:00:00,3.2,-2.1,-1.1,73.52,0.522,100,rain,0.02,2.33,41,28,220,994.2,60.2,10,54,0.2,1,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T13:00:00,1.5,-3.3,-0.3,87.62,0,0,"rain,snow",0.02,2.35,31.9,19.6,205,994.3,60.2,10,46,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T14:00:00,1.6,-3.2,-0.2,87.65,0.313,100,"rain,snow",0.02,2.38,43.6,19.7,349,995.2,60.2,10,75,0.3,1,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T15:00:00,3,-0.7,0.6,83.91,0.365,100,rain,0.02,2.4,42.5,15.1,314,996.3,71.6,10,27,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T16:00:00,1.6,-3.2,-0.1,88.27,0.209,100,"rain,snow",0.02,2.42,36,19.6,304,997.2,71.6,9,37,0.1,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T17:00:00,1.3,-1,-0.3,88.85,0.957,100,"rain,snow",0.02,2.45,34.2,7.5,243,998.1,60.2,7,28,0.1,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T18:00:00,1.3,-2,-0.3,88.86,1.914,100,"rain,snow",0.02,2.47,31.7,11,251,998.2,71.6,10,3.1,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T19:00:00,1.1,-2.8,-0.8,87.25,0,0,"rain,snow",0.02,2.49,36.3,14.1,316,998.2,63.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T20:00:00,0.9,-2.5,-0.7,89.47,0.287,100,"rain,snow",0.02,2.52,21.6,10.8,229,999.1,38.5,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T21:00:00,0.6,-2.7,-1,89.45,0.431,100,"rain,snow",0.02,2.54,16.9,10.6,260,999.2,89.1,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T22:00:00,0.1,-3.4,-1.3,90.01,0.478,100,"rain,snow",0.02,2.56,16.9,11,230,999.2,89.1,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-28T23:00:00,-0.1,-3.2,-1.5,90.58,0.287,100,"rain,snow",0.02,2.58,14.8,9,211,999.2,27.7,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T00:00:00,0.2,-3.3,-1.3,89.42,0,0,"rain,snow",0.02,2.61,13,11,4,999.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T01:00:00,0.3,-2.7,-1.2,89.96,0,0,"rain,snow",0.02,2.63,7.2,9.2,120,999.1,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T02:00:00,0,-3.9,-1.4,89.94,0,0,"rain,snow",0.02,2.65,16.9,12.8,120,999.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T03:00:00,-0.9,-5,-2.3,90.47,0,0,"rain,snow",0.02,2.68,19.1,12.3,109,998.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T04:00:00,-0.9,-6.6,-2.4,89.92,0,0,"rain,snow",0.02,2.7,22,21.9,71,997.2,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T05:00:00,-0.8,-7.6,-2.6,87.51,0,0,"rain,snow",0.02,2.72,25.2,31,72,997,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T06:00:00,-0.6,-7.7,-3.1,83.46,0.048,100,"rain,snow",0.02,2.75,28.4,34.6,70,996.1,79.7,10,0,0,0,,"Snow, Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T07:00:00,-0.8,-8.3,-3.7,80.63,0,0,"rain,snow",0.02,2.77,26.6,38.2,60,995.1,31.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T08:00:00,-0.6,-8.2,-4.5,75.32,0,0,"rain,snow",0.02,2.79,36,39.8,63,994.1,19.8,10,9,0,0,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T09:00:00,0.3,-7.1,-4.7,69.11,0,0,,0,2.77,40,41.7,64,993.1,89.3,10,93,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T10:00:00,1.1,-5.9,-5,63.83,0,0,,0,2.75,41.8,39.8,61,992.1,100,10,177,0.6,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T11:00:00,1.1,-5.9,-6.4,57.53,0,0,,0,2.73,42.5,40,71,991.1,100,10,158,0.6,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T12:00:00,1.1,-5.7,-5.7,60.37,0,0,,0,2.71,42.5,38.1,50,990.9,100,10,191,0.7,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T13:00:00,1.9,-5.3,-6,56.01,0,0,,0,2.69,47.1,45.8,62,989.9,100,10,191,0.7,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T14:00:00,2.1,-4.3,-6,54.86,0,0,,0,2.67,46.1,37,53,988.8,100,10,139,0.5,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T15:00:00,2.3,-4.7,-6.5,52.27,0,0,,0,2.65,49,46.3,63,986.8,100,10,104,0.4,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T16:00:00,2.1,-5,-6.9,51.14,0,0,,0,2.63,68.4,47.3,64,984.9,100,10,64,0.2,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T17:00:00,2.2,-5.2,-7.2,50.07,0,0,,0,2.61,49,50.4,54,983.8,100,10,24,0.1,0,,Overcast,wind,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T18:00:00,2.6,-4.6,-7.9,45.91,0,0,,0,2.59,49.3,50.2,67,982,100,10,8,0,0,,Overcast,wind,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T19:00:00,4,-2.2,-9.1,38.05,0,0,,0,2.57,35.1,42.1,59,981.9,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-02-29T20:00:00,3.8,-2.4,-8.9,39.07,0,0,,0,2.54,50.8,41,63,981.9,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T21:00:00,4.4,-2,-8.1,39.68,0,0,,0,2.52,50.8,48,109,981,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T22:00:00,4.2,-1.8,-6.7,44.98,0,0,,0,2.5,63,41.1,100,980,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-02-29T23:00:00,4.1,-1.2,-6.7,45.28,0,0,,0,2.48,50,32,82,979.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
