name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-03-23T17:00:00,10.6,10.6,-7.4,27.64,0,0,,0,2.24,63,38.8,207,1013.5,27.7,10,113,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T18:00:00,10.3,10.3,-5.9,31.46,0,0,,0,2.24,67.3,36.9,215,1013.5,99.5,10,40,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T19:00:00,10.1,10.1,-6.1,31.38,0,0,,0,2.23,56.2,35.1,210,1013.4,100,10,7,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T20:00:00,10.3,10.3,-7.4,28.14,0,0,,0,2.22,70.6,33.8,214,1013.4,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T21:00:00,9.9,6.3,-4.6,35.68,0,0,,0,2.22,61.2,32.3,214,1013.4,99.8,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T22:00:00,7.8,2.8,-1.6,51.43,0,0,,0,2.21,76.3,42.7,198,1013.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-23T23:00:00,7.4,3,-0.8,56.01,0,0,,0,2.21,51.8,32.1,203,1013.4,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T00:00:00,6.3,1.7,0.2,64.98,0,0,,0,2.2,78.1,30.8,199,1013.5,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-03-24T01:00:00,6.1,1.1,0.2,66.14,0,0,,0,2.19,56.6,33.9,182,1013.5,99.9,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T02:00:00,5.8,1,0.5,68.79,0,0,,0,2.19,50,30.4,196,1013.5,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T03:00:00,5.6,1,0.9,72.01,0.104,100,rain,0,2.18,73.1,28.3,179,1012.5,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T04:00:00,5.6,1.1,0.9,72,0.156,100,rain,0,2.18,73.4,26.6,205,1013.4,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T05:00:00,5.8,1.2,0.9,71.12,0,0,,0,2.17,71.6,28.1,201,1012.5,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T06:00:00,6.5,2.5,0.8,66.81,0.522,100,rain,0,2.16,46.4,24.7,192,1012.5,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T07:00:00,6.8,2.2,0.8,65.52,0,0,rain,0,2.16,56.8,31.7,200,1012.5,89.1,10,1.9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T08:00:00,6.6,2,1.3,68.99,0.778,100,rain,0,2.15,63.7,31.7,212,1013.3,60.2,7,7,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T09:00:00,6.8,2.4,1.3,68.1,0.417,100,rain,0,2.13,60.5,30.2,204,1013.3,89.1,7,13,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T10:00:00,6.6,1.8,1.8,71.27,1.565,100,rain,0,2.12,56.5,35,217,1012.4,89.1,10,26,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T11:00:00,6.8,2.5,2.1,72.23,1.565,100,rain,0,2.1,55.4,28.4,208,1012.4,89.1,10,29,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T12:00:00,7.5,3.3,1.8,66.97,2.7,100,rain,0,2.08,52.9,30.2,208,1012.3,89.1,10,31,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-03-24T13:00:00,8.7,4.7,1.5,60.61,0,0,,0,2.07,52.7,32,204,1011.3,60.2,10,39,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-03-24T14:00:00,8.7,4.6,1.9,62.62,1,100,rain,0,2.05,60.1,33.6,201,1010.4,71.6,10,39,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-03-24T15:00:00,9,5.3,1.9,61.12,0.365,100,rain,0,2.03,50,30.2,208,1009.4,89.1,10,25,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T16:00:00,9.6,5.9,2.1,59.7,0.156,100,rain,0,2.02,63.7,31.9,209,1008.5,89.1,10,24,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T17:00:00,9.1,5.4,2.5,63.12,0.313,100,rain,0,2,51.8,30.5,191,1007.6,60.2,10,16,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T18:00:00,10,6.5,2,57.78,0.209,100,rain,0,1.98,53.6,30.7,191,1007.4,89.1,10,10,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T19:00:00,10.2,10.2,1.7,55.33,0,0,,0,1.97,60.5,38.6,217,1006.5,60.2,10,10.6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T20:00:00,10.6,10.6,2.1,55.81,0.104,100,rain,0,1.95,63.7,42.5,222,1006.5,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-24T21:00:00,11.5,11.5,-0.1,44.87,0.1,100,rain,0,1.93,61.2,40.4,220,1006.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-03-24T22:00:00,12.2,12.2,0.3,44.17,0,0,,0,1.91,70.6,44.5,221,1005.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999"
"alesund, norway",2020-03-24T23:00:00,11.5,11.5,0.9,48.19,0,0,,0,1.9,72.4,45.5,223,1006.4,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T00:00:00,11,11,0.8,49.64,0,0,,0,1.88,68.4,44.2,225,1005.6,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T01:00:00,9.6,5.3,2.9,63.16,0,0,,0,1.86,62.7,42.4,212,1005.6,60.2,7,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T02:00:00,9.2,5.3,3.9,69.46,0,0,,0,1.85,78.5,34,205,1006.4,89.1,8,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T03:00:00,9.5,5.4,3.8,67.38,0.209,100,rain,0,1.83,59.4,38.3,223,1006.4,65.6,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T04:00:00,8.9,5.1,4.2,72.61,0.209,100,rain,0,1.81,51.8,30.1,208,1006.4,100,7,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T05:00:00,8.6,4.6,4.8,76.9,0,0,,0,1.8,75.2,32.3,203,1006.4,100,5,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-03-25T06:00:00,9.1,4.4,4.8,74.11,0,0,,0,1.78,72.4,49.3,213,1006.3,71.6,5,0,0,0,,Partially cloudy,wind,"01210099999,01209099999,ENAL,01218099999,01224099999"
"alesund, norway",2020-03-25T07:00:00,8.6,3.8,4.4,74.98,0,0,,0,1.76,72.1,45.6,215,1007.4,60.2,5,1.2,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T08:00:00,8.3,3.6,4.5,76.84,6.6,100,rain,0,1.74,70.6,42.4,211,1008.4,89.1,5,6.6,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-03-25T09:00:00,6.5,2.8,4.4,86.41,2.751,100,rain,0,1.75,66.6,21.3,266,1011.2,60.2,8,11.4,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T10:00:00,5.7,1.1,3.2,84.21,2.325,100,rain,0,1.75,58.3,28.2,252,1012.2,89.1,6,16.2,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T11:00:00,5.4,1.3,3.2,85.8,2.278,100,rain,0,1.75,47.9,22.8,246,1014.2,60.2,7,21,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T12:00:00,5.2,1.1,2.8,84.18,2.421,100,rain,0,1.75,41.4,22.7,244,1016.2,71.6,6,15.9,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T13:00:00,5.7,1.3,2.3,78.97,0,0,,0,1.76,30.5,25.5,223,1017.2,60.2,10,2.8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T14:00:00,6,1.9,1.8,74.1,2,100,rain,0,1.76,33.1,24.5,241,1018.3,60.2,10,33.4,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T15:00:00,6.1,2.4,2,75.06,0.856,100,rain,0,1.76,29.2,21.2,251,1019.2,71.6,10,94.4,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T16:00:00,6.3,3,2.5,76.57,1,100,rain,0,1.76,25.2,17.7,242,1020.2,60.2,10,98.5,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T17:00:00,6.4,4.2,2.5,76.12,1.378,100,rain,0,1.77,23.8,10.7,221,1020.2,50,10,69.6,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T18:00:00,5.8,3.2,2.2,77.54,0.856,100,rain,0,1.77,24.1,12.4,212,1021.2,50,10,59,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T19:00:00,5.8,4.3,2.1,77.05,1.773,100,rain,0,1.77,18.6,7.4,211,1021.2,60.2,10,17.1,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T20:00:00,5.4,2.9,1.8,77.48,1.531,100,rain,0,1.77,21.6,10.9,189,1021.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T21:00:00,5.1,3.1,1.7,78.46,1,100,rain,0,1.78,21.6,8.9,151,1022.2,95.1,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T22:00:00,5.1,2.7,1.5,77.39,0.7,100,rain,0,1.78,21.2,10.7,143,1022.2,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-25T23:00:00,4.8,2,1.4,78.4,0.652,100,rain,0,1.78,20.5,12.2,139,1022.2,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T00:00:00,5.1,2.1,0.7,73.01,0.552,100,rain,0,1.78,19.8,14,147,1022.3,94.5,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T01:00:00,4.7,1,0.4,73.94,0,0,,0,1.79,16.7,17.4,136,1022.2,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T02:00:00,3.8,-0.3,1,81.78,0.848,100,rain,0,1.79,20.5,19.2,124,1022.2,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
"alesund, norway",2020-03-26T03:00:00,4,0.1,1.1,81.37,0.7,100,rain,0,1.79,21.2,18.2,152,1022.2,94.5,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-03-26T04:00:00,4,0.2,1.2,81.92,0.348,100,rain,0,1.79,21.6,17.3,134,1022.3,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T05:00:00,4,0.7,1.4,82.94,0,0,,0,1.8,22,14.5,148,1022.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T06:00:00,3.8,0.2,1.2,82.98,0,0,,0,1.8,23,15.6,135,1023.2,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T07:00:00,4.1,0.9,1.8,84.65,0,0,,0,1.8,11.9,13.9,162,1023.2,89.1,10,12,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T08:00:00,5.1,2.4,2.4,82.6,0,0,,0,1.8,25.9,12.3,204,1023.3,89.1,10,24,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T09:00:00,6.3,2.8,2.4,76.11,0,0,,0,1.8,27,19.5,195,1024.2,60.2,10,77,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T10:00:00,6.9,3.3,2,70.96,0,0,,0,1.79,31.7,21.3,231,1024.2,38.5,10,276,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T11:00:00,7.6,4.1,2.1,68.37,0,0,,0,1.78,37.1,22.8,216,1024.2,50,10,325,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T12:00:00,8.3,4.5,2,64.24,0,0,,0,1.78,41.4,27.9,226,1024.2,50,10,583,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T13:00:00,9,5.3,1.7,60.33,0.052,100,rain,0,1.77,26.5,28.4,232,1025.2,27.7,10,540,1.9,5,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T14:00:00,9,5.1,0.4,54.65,0,0,,0,1.77,45.7,33.5,232,1025.2,27.7,10,266,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T15:00:00,9.5,6.2,0.3,52.66,0,0,,0,1.76,46.8,27,231,1026.1,89.1,10,495,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-03-26T16:00:00,9,5.3,-0.5,51.13,0,0,,0,1.75,45.7,30.7,232,1026.1,71.6,10,183,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T17:00:00,8.6,5,1,58.99,0,0,,0,1.75,41.4,26.7,232,1026.1,60.2,10,152,0.5,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T18:00:00,7.4,3.5,1.4,65.56,0,0,,0,1.74,37.8,26.3,260,1026.2,60.2,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T19:00:00,6,2.4,2.2,76.44,0,0,,0,1.74,10.8,20.3,210,1026.2,60.2,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T20:00:00,6.5,4,1.2,68.95,0,0,,0,1.73,34.9,12.3,199,1026.3,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T21:00:00,6.8,3.7,0.8,65.56,0,0,,0,1.72,33.1,16.4,189,1027.2,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T22:00:00,6.9,4.3,0.5,63.51,0,0,,0,1.72,31.7,13.9,196,1027.2,48.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-26T23:00:00,7.1,4.4,0,60.73,0,0,,0,1.71,29.5,14.5,189,1027.2,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T00:00:00,6.6,4.1,0,62.99,0,0,,0,1.71,29.5,12.5,200,1027.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T01:00:00,6.6,4.1,0.7,65.92,0,0,,0,1.7,14.3,12.4,201,1026.2,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T02:00:00,6.5,3.3,0.8,66.77,0,0,,0,1.69,29.5,17.5,190,1026.2,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T03:00:00,6.9,3.2,-0.2,60.58,0,0,,0,1.69,29.5,23,217,1026.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T04:00:00,6.6,2.5,0,62.93,0,0,,0,1.68,29.9,26.1,219,1026.2,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T05:00:00,6.6,3.6,-0.2,62.11,0,0,,0,1.68,30.6,15.8,207,1025.3,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T06:00:00,6.1,2.5,-0.5,62.4,0,0,,0,1.67,32.4,19.8,200,1025.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T07:00:00,6.6,3.4,-0.5,60.5,0,0,,0,1.66,28.6,17.5,190,1025.2,89.1,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T08:00:00,6.6,2.8,0,62.88,0,0,,0,1.66,33.5,22.8,210,1025.2,60.2,10,29,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T09:00:00,6.1,2.2,0.5,67.05,0,0,rain,0,1.69,35.3,23.1,200,1025.2,71.6,10,113,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T10:00:00,6.7,3.1,0.5,64.64,0,0,rain,0,1.73,45.7,21.3,199,1025.3,60.2,10,115,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T11:00:00,7.1,3.3,0.7,63.48,0,0,rain,0,1.77,50.4,25.2,225,1025.2,60.2,10,248.3,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T12:00:00,7,2.8,1.8,69.44,0,0,rain,0,1.8,50,28.3,232,1025.2,60.2,10,230.6,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T13:00:00,7.5,5.3,1.6,66.19,0,0,rain,0,1.84,33,12.1,247,1026.6,61.4,,221,0.8,2,,Partially cloudy,partly-cloudy-day,"01209099999,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T14:00:00,7.6,3.2,1.6,65.65,0,0,rain,0,1.88,51.1,33.7,231,1025.2,71.6,10,196,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T15:00:00,8,3.8,1.8,64.52,0,0,rain,0,1.92,50.8,33.4,233,1025.2,71.6,10,192,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T16:00:00,7.6,3.3,1.6,65.69,0,0,rain,0,1.95,50.8,32.2,233,1024.3,71.6,10,147,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T17:00:00,7.2,2.8,1.8,68.7,0,0,rain,0,1.99,53.6,32.1,232,1024.3,71.6,10,210,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T18:00:00,7.5,2.8,1.5,65.69,0,0,rain,0,2.03,59,36.9,231,1024.2,71.6,10,86.2,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T19:00:00,5.6,0.6,2.1,78.36,0,0,rain,0,2.06,29.3,33.5,237,1024.2,60.2,10,10,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T20:00:00,4.2,-0.4,1.8,84.03,0,0,rain,0.04,2.1,52.9,24.8,271,1025.2,60.2,9,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T21:00:00,4.7,-0.2,-2.8,58.59,0.782,100,rain,0,2.14,52.6,28.7,269,1025.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T22:00:00,4.1,-0.9,-6.3,46.61,0.591,100,rain,0.04,2.17,51.8,28.7,279,1026.3,71.6,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-27T23:00:00,4,-1.2,-4.8,52.73,0.248,100,rain,0.04,2.21,50.4,30.3,280,1027.2,27.7,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T00:00:00,3.6,-0.9,-6.1,49.03,0.048,100,rain,0.04,2.25,45.4,21.3,282,1027.2,38.5,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T01:00:00,3.5,-0.5,-5.6,51.5,0,0,rain,0.04,2.28,42.5,17.4,282,1027.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T02:00:00,3.5,-0.4,-6.2,49.02,0,0,rain,0.04,2.32,42.5,17.3,262,1027.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T03:00:00,3.1,-1,-5.5,53.15,0,0,rain,0.04,2.36,40.3,17.8,270,1027.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T04:00:00,3,-0.8,-3.8,60.72,0,0,rain,0.04,2.39,38.5,16.1,317,1028.1,100,6,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-03-28T05:00:00,1.8,-2.7,-0.4,85.37,0,0,"rain,snow",0.04,2.43,34.2,17.6,319,1028.1,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
