name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-11-22T03:00:00,7.9,1.9,3.9,75.91,1.291,100,rain,0,0.1,86.8,69,229,986.2,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T04:00:00,7,1.2,4.9,86.73,1.03,100,rain,0,0,85.5,52.6,249,986.2,89.1,6,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T05:00:00,6.9,1.4,4,81.45,1.291,100,rain,0,0,69.6,48.9,253,986.2,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T06:00:00,7.9,2.6,4,76.18,2.135,100,rain,0,0,74.3,50.8,240,986.2,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T07:00:00,6.9,1.2,4,81.53,2.548,100,rain,0,0,78.6,52.5,249,986.2,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T08:00:00,7.9,3.1,4,76.25,2.065,100,rain,0,0,62,41.6,249,987.2,89.1,5,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T09:00:00,5.9,0.2,4,87.14,1.156,100,rain,0,0,63.5,45.4,263,988.2,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T10:00:00,7.8,2.9,3.9,76.19,0.744,100,rain,0,0,59.7,42.3,260,990.4,89.1,10,2.6,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T11:00:00,6.9,1.8,4,81.47,0.409,100,rain,0,0,8.3,41.5,259,991.1,89.1,10,10,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-22T12:00:00,5.9,0.9,4,87.17,0.769,100,rain,0,0,58.4,34.5,274,992.1,89.1,8,10,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-22T13:00:00,6.9,1.9,3,76.07,0.704,100,rain,0,0,67.4,39.8,262,994.1,89.1,10,12,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-22T14:00:00,6,1.2,3,81.18,1.126,100,rain,0,0,60.5,31.2,272,995.1,89.1,10,11,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-22T15:00:00,5.9,0.8,2.9,81.06,1.091,100,rain,0,0,58.8,35.7,260,996.4,89.1,10,10,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-22T16:00:00,6.9,2.3,3,75.94,1.009,100,rain,0,0,52.1,33,272,997.1,89.1,10,5,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-22T17:00:00,6.9,2.2,3,75.91,0.961,100,rain,0,0,58.8,34.7,272,998.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T18:00:00,5.9,0.9,2,75.71,0.578,100,rain,0,0,15.2,34.7,262,999.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T19:00:00,6.9,2.2,2,70.88,1.253,100,rain,0,0,16.4,34.7,272,1000.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T20:00:00,5.9,1.2,2,75.9,1.3,100,rain,0,0,49.5,30.3,272,1001.2,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999"
alesund norway,2020-11-22T21:00:00,5.9,1.1,2,75.81,0.496,100,rain,0,0,49.8,32.9,272,1002.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T22:00:00,4.9,0.6,2,81.16,0.765,100,rain,0,0,12.5,23.7,274,1002.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-22T23:00:00,5.9,1.5,1,70.73,0.765,100,rain,0,0,12.1,27.2,275,1002.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T00:00:00,5.9,1.6,0,65.95,1.531,100,rain,0,0,9.5,25.5,275,1003.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T01:00:00,5.9,1.3,1,70.84,0.287,100,rain,0,0,12.5,28.9,268,1004.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T02:00:00,5.9,2.5,2,75.94,1.057,100,rain,0,0,6.4,18,277,1004.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T03:00:00,4.9,0.1,1,75.77,0.191,100,rain,0,0.1,6.4,28.9,289,1005.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T04:00:00,5.9,1.8,1,70.82,0.2,100,rain,0,0.6,40.6,23.6,268,1005.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T05:00:00,5.9,2,0,66.01,0.83,100,rain,0,0.8,6.4,21.9,266,1006.1,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T06:00:00,5,1.8,2,81.09,0,0,rain,0,0.9,5,14.6,299,1006,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-11-23T07:00:00,5.9,2.2,-1,61.46,0.544,100,rain,0,1.1,8.1,20.1,274,1006.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T08:00:00,5.7,2.5,-0.8,62.81,0.513,100,rain,0,1.1,9.3,15.6,274,1007.3,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T09:00:00,5.9,2.2,0,66.02,0.744,100,rain,0,1.2,5.5,20.1,267,1008.1,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T10:00:00,4.9,1.5,0,70.64,0.67,100,rain,0,1.4,7.4,16.2,268,1008.1,50,10,5,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-23T11:00:00,5.9,2.5,0,66.03,0.383,100,rain,0,1,35.4,18,274,1009.1,50,10,12,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-23T12:00:00,4.9,1.2,1,75.83,0.052,100,rain,0,0.7,3.6,17.9,247,1009.1,50,10,54,0.2,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-23T13:00:00,6,3,2,75.71,0.2,100,rain,0,0.4,7.9,14.6,251,1009,89.1,10,84,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-11-23T14:00:00,4.8,2,2.9,87.46,0,0,,0,0.1,7.7,12.1,180,1009.3,89.1,10,42,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-23T15:00:00,5.9,2.5,2,75.97,0,0,rain,0,0,3.6,18,182,1009.1,27.7,10,13,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-23T16:00:00,5.9,2.7,2,75.98,0.209,100,rain,0,0,6.6,16.2,180,1008.1,89.1,10,5,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-23T17:00:00,5.9,2.5,1,70.83,0,0,,0,0,5.1,18,179,1007.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T18:00:00,6.9,3.7,1,66.24,0.052,100,rain,0,0,4.7,18,150,1007.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T19:00:00,5.9,1.6,2,75.98,0,0,,0,0,6.7,25.4,131,1005.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T20:00:00,5.9,1.8,2,75.97,0,0,,0,0,4.2,23.6,150,1004.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T21:00:00,6.9,3.9,1.9,70.64,0,0,,0,0,28,16.2,137,1003.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T22:00:00,7.9,5.4,2,66.44,0,0,,0,0,5.6,14.5,185,1002.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-23T23:00:00,8.9,5.8,3,66.51,0,0,,0,0,7.4,21.9,198,1002.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T00:00:00,7,2.7,3,75.69,0,0,,0,0,14.4,29.3,210,1002,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-11-24T01:00:00,7,3.8,3.9,81.17,0,0,,0,0,12.9,18,178,1000.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T02:00:00,7,3.6,3.9,81,1.665,100,rain,0,0,9.7,20.1,179,1000.1,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T03:00:00,6.9,3.5,4,81.45,0,0,,0,0,9,20.1,189,1000.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T04:00:00,6.9,3.1,4.9,87.23,0,0,,0,0.2,11.4,23.6,179,1000.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T05:00:00,6.8,2.4,4.9,87.45,0,0,,0,0.4,9.4,29.6,223,1000.3,97.7,6,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T06:00:00,7.9,5,4,76.22,0.522,100,rain,0,0.5,6.1,18,182,1000.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T07:00:00,6.9,4,4.9,87.14,0,0,,0,0.6,11.8,16.3,195,1000.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T08:00:00,7.9,4.7,4,76.25,0.469,100,rain,0,0.7,8.8,20.1,186,1000.1,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T09:00:00,7.9,5,3.9,75.73,0.156,100,rain,0,0.7,11.2,17.2,191,1000.4,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T10:00:00,8.9,6.2,3,66.53,0,0,,0,0.7,10,18.1,196,1000.1,89.1,10,7,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-24T11:00:00,7.9,4.2,3.9,75.83,0.209,100,rain,0,0.3,21,24.9,200,1000.4,89.1,10,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-24T12:00:00,6.9,2.9,3.9,81.05,1.617,100,rain,0,0.1,21.6,26.3,194,1001.3,89.1,10,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-24T13:00:00,8,4.8,4,75.63,0,0,,0,0,28.4,20.5,180,1001.1,89.1,9,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999"
alesund norway,2020-11-24T14:00:00,6.9,3.5,4.8,86.96,1.304,100,rain,0,0,15.5,19.3,225,1002.3,89.1,8,10,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-24T15:00:00,6.9,3.7,5,87.32,1.243,100,rain,0,0,5,18,189,1002.1,89.1,10,13,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-24T16:00:00,7.9,4.4,5,81.69,0.252,100,rain,0,0,12.9,23.7,206,1002.1,89.1,10,0.6,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T17:00:00,7.9,4.7,4,76.29,0,0,,0,0,5.9,20.1,178,1002.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T18:00:00,7.9,4.9,4,76.32,0,0,,0,0,42.6,18,179,1002.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T19:00:00,7.9,5.6,3,71.25,1.513,100,rain,0,0,12.9,12.7,199,1002.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T20:00:00,7.8,5.6,3.9,76.66,0,0,,0,0,7.6,12.3,117,1001.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T21:00:00,6.9,3.7,4,81.54,0.256,100,rain,0,0,5.3,18,141,1001.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T22:00:00,7,3.5,4,81.15,0.574,100,rain,0,0,9.4,20.2,131,1000.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-24T23:00:00,6,3.6,4.9,92.98,0.517,100,rain,0,0,7.9,11,149,1000,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T00:00:00,6,2.3,5,93.33,0.669,100,rain,0,0,6.9,20.1,120,999,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T01:00:00,6,3.6,5,93.37,0.717,100,rain,0,0,9.4,11,92,997.1,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T02:00:00,6,1.7,5,93.38,1.2,100,rain,0,0,4.3,25.4,128,996.1,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T03:00:00,7,2.9,5,86.78,1.565,100,rain,0,0,11.2,27.3,131,994.2,100,7,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T04:00:00,7,2.7,5.9,93.05,1.252,100,rain,0,0,12.5,29,150,994.1,100,7,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T05:00:00,8.9,6.2,6.9,87.43,1.878,100,rain,0,0,7.1,18,177,994.1,100,9,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T06:00:00,8.9,5.1,7.9,93.37,3.073,100,rain,0,0,13.4,31,227,994.1,94.6,8.1,0,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T07:00:00,7.9,4.4,6,87.36,3.747,100,rain,0,0,14.5,23.6,248,996.1,89.1,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T08:00:00,7,3.4,6,93.39,0.9,100,rain,0,0,3.6,22.1,262,998,89.1,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999"
alesund norway,2020-11-25T09:00:00,6,2.6,5,93.38,2.391,100,rain,0,0,3.1,18,248,999.1,89.1,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T10:00:00,6.9,3.5,5,87.34,3,100,rain,0,0,5.7,20.1,254,1000.1,89.1,9,0.4,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T11:00:00,6.9,3.3,5,87.34,1.691,100,rain,0,0,4,21.8,252,1001.1,89.1,10,6,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-25T12:00:00,6.9,3.5,4,81.58,0.444,100,rain,0,0,5,20,255,1001.1,50,10,8,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-25T13:00:00,6.9,3,4,81.58,2.343,100,rain,0,0,5.7,25.3,255,1002.1,89.1,10,24,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-25T14:00:00,6,2.1,4,87.25,0.052,100,rain,0,0,4.7,21.9,254,1002.1,50,10,40,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-25T15:00:00,6.9,3.3,5,87.33,0.052,100,rain,0,0,4.6,21.9,244,1003.1,89.1,10,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-25T16:00:00,5.9,2.8,4,87.26,0,0,,0,0,5.4,16.2,241,1003.1,50,10,5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-25T17:00:00,6.9,2.7,5,87.35,0.052,100,rain,0,0,5.1,28.8,226,1004.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T18:00:00,6.9,3,5,87.33,0.365,100,rain,0,0,5.4,25.4,208,1004.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T19:00:00,6.9,2.7,5,87.32,0.73,100,rain,0,0,6.6,28.9,212,1004.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T20:00:00,6.9,2.8,4,81.57,0.156,100,rain,0,0,6.3,27.1,240,1005.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T21:00:00,6.8,2.1,3,76.84,0.204,100,rain,0,0,10.8,34.5,255,1006.2,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T22:00:00,6.9,2.6,4,81.59,0.104,100,rain,0,0,6.3,28.8,251,1006.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-25T23:00:00,5.9,1.2,3,81.45,0.052,100,rain,0,0,4.9,31,251,1007.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T00:00:00,5.8,1.7,3,81.94,0,0,,0,0,9.4,24.4,239,1007.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T01:00:00,5.9,1.5,4,87.24,0,0,,0,0,6.3,27.1,253,1008.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T02:00:00,5.9,2.5,4.9,93.39,0.052,100,rain,0,0,5.6,18,264,1009.1,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T03:00:00,5.9,3,4.9,93.4,0,0,,0,0,3.8,14.5,248,1009.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T04:00:00,5.9,3.6,4,87.23,0,0,,0,0,4.5,10.9,248,1010.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T05:00:00,5.9,3.3,4.9,93.39,0,0,,0,0,3.8,12.7,229,1010.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T06:00:00,5.9,2.7,4,87.23,0,0,,0,0,3.7,16.2,225,1011.1,94.6,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T07:00:00,5.9,3.6,4.9,93.4,0,0,,0,0,4.5,11,229,1011.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T08:00:00,5.9,3.3,4.9,93.4,0,0,,0,0,3.4,12.7,210,1012.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T09:00:00,5.9,2.5,4.9,93.43,0,0,,0,0,4.2,18,198,1013.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T10:00:00,5.9,2.7,4.9,93.42,0,0,,0,0,3.4,16.2,197,1013.1,89.1,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-26T11:00:00,5.8,3.6,4.9,93.46,0,0,,0,0,4.7,10.4,203,1014.2,89.1,10,40,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-26T12:00:00,5.9,3,4,87.25,0,0,,0,0,6.2,14.5,196,1014.1,89.1,10,56,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-26T13:00:00,6.9,4.2,4,81.59,0,0,,0,0,4.1,14.5,191,1014.1,50,10,39,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-26T14:00:00,6.9,3.5,3,76.16,0,0,,0,0,6.7,20.1,198,1014.1,89.1,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-26T15:00:00,5.9,2.7,4,87.24,0,0,,0,0,5.6,16.3,199,1015.1,89.1,10,15,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-11-26T16:00:00,5.9,2.2,4,87.24,0,0,,0,0,5.7,20.1,210,1015.1,100,10,0.3,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T17:00:00,5.9,1.8,4,87.26,0,0,,0,0,6.7,23.6,228,1015.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T18:00:00,5.9,2.5,3,81.45,0,0,,0,0,5.3,18,217,1016.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T19:00:00,6,1.7,3,81.22,0,0,,0,0,6.1,25.6,220,1016,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999"
alesund norway,2020-11-26T20:00:00,5.9,2,2,75.72,0,0,,0,0,7.4,21.9,209,1016.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-26T21:00:00,5.9,1.9,1.9,75.49,0,0,,0,0,8.7,23.4,207,1016.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01218099999,01321099999"
alesund norway,2020-11-26T22:00:00,5,0.3,0.9,75.16,0,0,,0,0,11.2,26.9,217,1016.1,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01218099999,01321099999"
alesund norway,2020-11-26T23:00:00,4.9,1,0.9,75.23,0,0,,0,0,12.5,20.3,209,1016.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T00:00:00,4.9,1.5,0.9,75.21,0,0,,0,0,14.4,16.4,210,1017.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T01:00:00,4.9,0.8,0,70.35,0,0,,0,0,15.1,21.9,197,1017.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T02:00:00,4.9,1,0.9,75.22,0,0,,0,0.1,9,20.2,189,1017.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T03:00:00,4.9,1.2,-0.1,70.05,0,0,,0,0.1,12.3,18.1,189,1017.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T04:00:00,5.8,2.2,-0.2,65.35,0,0,,0,1.1,14,19.4,185,1017.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-11-27T05:00:00,4.9,1.3,-0.3,69.32,0,0,,0,1.6,12.4,16.6,142,1017.3,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,01218099999,01321099999"
alesund norway,2020-11-27T06:00:00,4.8,0.7,-1,66.17,0,0,,0,1.9,6.2,21.6,158,1017.1,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01218099999,01321099999"
