name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-06-20T16:00:00,21.2,21.2,12.8,59,0,0,,0,0,19.1,11.1,305,1016.9,89.7,10,654,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-20T17:00:00,20.4,20.4,12.9,62.21,0,0,,0,0,18.7,9.1,308,1016.9,90.2,10,422,1.5,4,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-20T18:00:00,20.1,20.1,13.8,67.05,0,0,,0,0,17.6,5.5,326,1016.9,95.2,10,409,1.5,4,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-20T19:00:00,19.1,19.1,14.8,76.34,0,0,,0,0,15.1,1.9,97,1017,100,10,183,0.7,2,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-20T20:00:00,22,22,13.8,59.89,0,0,,0,0,21.1,3.8,89,1017,98.3,10,102,0.4,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-20T21:00:00,19,19,14,72.4,0,0,,0,0,11.5,7.5,291,1017,79.2,10,46,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-20T22:00:00,17.1,17.1,14,82.03,0,0,,0,0,9.7,5.4,311,1018,54.5,10,58,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-20T23:00:00,16.2,16.2,13.9,86.5,0,0,,0,0,5.8,7.3,306,1018,93.7,10,15,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T00:00:00,16,16,13,82.17,0,0,,0,0,4,11,299,1018,50,10,1.5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-21T01:00:00,16,16,13,82.22,0,0,,0,0,5.4,5.3,129,1018,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-21T02:00:00,15.1,15.1,13,87.27,0,0,,0,0,14.8,3.6,53,1017.1,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-21T03:00:00,15,15,13,87.67,0.104,100,rain,0,0,7.2,7.4,51,1017,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-21T04:00:00,15.1,15.1,13,87.28,0.465,100,rain,0,0,7.6,12.8,46,1017,100,10,0.2,0,0,,"Rain, Overcast",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-21T05:00:00,15.1,15.1,13.1,87.4,0.517,100,rain,0,0,7.2,11.1,70,1016.1,38.5,10,7,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T06:00:00,15.1,15.1,13,87.2,0.313,100,rain,0,0,7.9,7.7,63,1016,89.1,10,18,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T07:00:00,16.1,16.1,14,87.33,0.104,100,rain,0,0,8.6,12.9,72,1016,50,10,45,0.2,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T08:00:00,17.1,17.1,14.1,82.44,0,0,,0,0,12.7,9.1,88,1015.1,50,10,72,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T09:00:00,17.1,17.1,15,87.4,0.052,100,rain,0,0,7.2,5.5,52,1015.1,60.2,10,84,0.3,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T10:00:00,19,19,15,77.27,0.156,100,rain,0,0,21.6,5.4,41,1015,99,10,145,0.5,1,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T11:00:00,20.9,20.9,15.9,73.32,0.209,100,rain,0,0,21.6,5.6,52,1015,89.8,10,261,0.9,3,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T12:00:00,19.1,19.1,14,72.34,0.052,100,rain,0,0,23,7.6,22,1015,97.9,10,164,0.6,2,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T13:00:00,19,19,13.9,72.22,0.574,100,rain,0,0,17.3,5.5,316,1014.1,94.9,10,179,0.6,2,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T14:00:00,19,19,13.9,72.16,0.626,100,rain,0,0,24.6,2.1,204,1015,89.1,10,112,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T15:00:00,18.1,18.1,14.9,81.85,0.052,100,rain,0,0,21.2,2,256,1015,60.2,10,149,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T16:00:00,18.1,18.1,14.9,81.57,0,0,,0,0,37.1,3.7,253,1014,89.1,10,216,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T17:00:00,18.2,18.2,15.8,86.26,0,0,,0,0,38.5,5.6,297,1014.1,60.2,10,106,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T18:00:00,16.1,16.1,14.9,92.64,0,0,,0,0,35.6,18.2,269,1014,60.2,9,35,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T19:00:00,15.1,15.1,14,93.37,0.104,100,rain,0,0,29.9,14.5,268,1015,89.1,9,24,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T20:00:00,14.2,14.2,14,99.19,0.156,100,rain,0,0,19.9,10.8,287,1015,89.1,10,36,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T21:00:00,14,14,13,93.69,0.544,100,rain,0,0,24.5,12.7,290,1015,89.1,10,27,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T22:00:00,14,14,13,93.69,0.144,100,rain,0,0,19.1,3.6,316,1015,100,8,17,0.1,0,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-21T23:00:00,14.1,14.1,13.1,93.76,0.096,100,rain,0,0,14.8,3.6,21,1016,89.1,7,2.5,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-22T00:00:00,14,14,13,93.74,0.104,100,rain,0,0,11.2,1.8,257,1016,65.6,5,0.1,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-22T01:00:00,14,14,13,93.75,0.048,100,rain,0,0,12.2,9.3,61,1015,50,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-22T02:00:00,14,14,13.1,93.89,0,0,,0,0,9.5,12.3,45,1015.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-22T03:00:00,14,14,13,93.73,1.435,100,rain,0,0,15.5,14.6,60,1015,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-22T04:00:00,14,14,13,93.73,0.191,100,rain,0,0,17.6,16.2,50,1015,60.2,10,0.1,0,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-22T05:00:00,13.9,13.9,13,93.89,0.048,100,rain,0,0,18.7,16.4,71,1014.1,71.6,10,11,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T06:00:00,14,14,13,93.75,0.048,100,rain,0,0,18.7,20.3,61,1014.1,94.5,10,50,0.2,1,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T07:00:00,14,14,14,99.88,0,0,,0,0,17.3,18,70,1014.1,89.1,10,194,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T08:00:00,15,15,14,93.62,0,0,,0,0,9.1,14.1,57,1014.1,50,10,124,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T09:00:00,15,15,14,93.5,0,0,,0,0,6.8,18,60,1015,60.2,10,140,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T10:00:00,15.1,15.1,14,93.1,0,0,,0,0,9,5.5,49,1015.1,60.2,10,103,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T11:00:00,16,16,14,87.71,0,0,,0,0,19.1,10.8,259,1016.1,71.6,10,97,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T12:00:00,15.1,15.1,13.9,92.31,0,0,,0,0,11.2,9.1,307,1017,94.5,10,209,0.8,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T13:00:00,15,15,13.9,93.17,0,0,,0,0,19.1,21.9,261,1017,71.6,10,169,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T14:00:00,15.1,15.1,13,87.23,0,0,,0,0,17.5,19.7,271,1018,60.2,10,148,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T15:00:00,15,15,12,82.08,0,0,,0,0,13.3,10.9,262,1018,38.5,10,312,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T16:00:00,15.1,15.1,13,87.24,0,0,,0,0,18.4,9.3,273,1019,71.6,10,744,2.7,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T17:00:00,15.4,15.4,11.9,79.93,0,0,,0,0,19.1,9.2,308,1018.9,60.2,10,651,2.3,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T18:00:00,17,17,12,72.22,0,0,,0,0,16.9,5.4,41,1019,27.7,10,575,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T19:00:00,17,17,12,72.2,0,0,,0,0,13.7,7.5,314,1019,27.7,10,143,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T20:00:00,15.2,15.2,12,81.11,0,0,,0,0,18.2,10.9,312,1019,50,10,166,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T21:00:00,14,14,12,87.58,0,0,,0,0,10.8,11,290,1019,60.2,10,86,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T22:00:00,14,14,12,87.6,0,0,,0,0,10.4,9.3,310,1020,60.2,10,46,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-22T23:00:00,14.1,14.1,12,87.08,0,0,,0,0,9.4,5.2,13,1020,60.2,10,18,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T00:00:00,12,12,11,93.53,0,0,,0,0,5.8,5.3,10,1019.1,0,10,5,0,0,,Clear,clear-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T01:00:00,12,12,11,93.58,0,0,,0,0,9,3.6,350,1020,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-23T02:00:00,11,11,10.9,99.34,0,0,,0,0,18,5.3,34,1020,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-23T03:00:00,11,11,11,99.87,0,0,,0,0,11.9,11,73,1020,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-23T04:00:00,12.9,12.9,11.9,93.72,0,0,,0,0,12.6,14.5,90,1019.1,27.7,10,6,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T05:00:00,12.9,12.9,11.8,92.94,0,0,,0,0,4.7,12.3,93,1019.1,27.7,10,25,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T06:00:00,13.9,13.9,12.9,93.69,0,0,,0,0,13.3,9.2,91,1019,0,10,81,0.3,1,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T07:00:00,14.9,14.9,12.9,87.78,0,0,,0,0,12.6,7.5,109,1018.1,100,10,129,0.5,1,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T08:00:00,16,16,12.7,80.95,0,0,,0,0,14.9,7.5,67,1018.1,100,10,186,0.7,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T09:00:00,16,16,11.9,76.41,0,0,,0,0,17.3,11,151,1018,98.8,10,161,0.6,2,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T10:00:00,17,17,11,67.53,0,0,,0,0,14.4,11,146,1018,89.1,10,141,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T11:00:00,17.2,17.2,11.6,69.76,0,0,,0,0,30.2,5.8,149,1018.1,89.1,10,216,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T12:00:00,18.1,18.1,11.8,66.79,0,0,,0,0,52.9,6.7,277,1018.2,89.1,10,126,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T13:00:00,17.1,17.1,11,67.4,0,0,,0,0,25.2,5.4,17,1019,89.1,10,169,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T14:00:00,20,20,10.9,56.01,0,0,,0,0,43.6,1.4,352,1020,89.1,10,232,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T15:00:00,18,18,12.9,72.36,0,0,,0,0,34.9,12.7,285,1020.1,89.1,10,172,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T16:00:00,17,17,12,72.29,0,0,,0,0,36,23.6,262,1021,71.6,10,141,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T17:00:00,15.3,15.3,11.9,80.13,0,0,,0,0,35.3,22.8,264,1022,60.2,10,68,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T18:00:00,13.1,13.1,12,92.75,0,0,,0,0,32,23.7,272,1022,71.6,10,31,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T19:00:00,13.1,13.1,12,92.83,0,0,,0,0,25.6,5.3,288,1023,89.1,10,30,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T20:00:00,13.3,13.3,12,91.5,0,0,,0,0,45.3,3.8,21,1023,89.1,10,22,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T21:00:00,13.1,13.1,12,93.01,0,0,,0,0,20.2,5.3,41,1023,89.1,10,23,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T22:00:00,13.1,13.1,12,93.19,0,0,,0,0,13.3,3.6,186,1024,89.1,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-23T23:00:00,13.2,13.2,12,92.61,0,0,,0,0,13,9,34,1024,89.1,10,7.2,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-24T00:00:00,13,13,12,93.32,0,0,,0,0,13.3,16.4,41,1024,100,10,0.5,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-24T01:00:00,13,13,12,93.42,0,0,,0,0,12.2,12.8,51,1024,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-24T02:00:00,14,14,12,87.78,0,0,,0,0,8.2,7.4,63,1024,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-24T03:00:00,14,14,12,87.58,0,0,,0,0,7.6,10.9,61,1024,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-24T04:00:00,14,14,12.9,93.44,0,0,,0,0,9,7.5,53,1024,100,10,0.1,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-06-24T05:00:00,14,14,12.9,93.12,0,0,,0,0,10.1,7.3,63,1024,60.2,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T06:00:00,14,14,12.9,93.35,0,0,,0,0,10.4,1.8,277,1024,94.5,10,40,0.1,0,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T07:00:00,15,15,13,87.71,0,0,,0,0,9.7,5.3,164,1024,100,10,59,0.2,1,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T08:00:00,15,15,13,87.38,0,0,,0,0,12.3,9.1,133,1024.1,89.1,10,65,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T09:00:00,16.1,16.1,13.9,87.09,0,0,,0,0,8.3,11.1,130,1024,89.1,10,114,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T10:00:00,17.1,17.1,13.8,80.87,0,0,,0,0,8.3,12.4,144,1024.1,89.1,10,128,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T11:00:00,18.2,18.2,13.8,75.21,0,0,,0,0,9.4,9.2,113,1024,89.1,10,232,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T12:00:00,21.1,21.1,12.8,59.25,0,0,,0,0,45.4,14.9,197,1024,50,10,612,2.2,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T13:00:00,23,23,12.8,52.65,0,0,,0,0,43.6,18,225,1023.1,27.7,10,719,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T14:00:00,21.2,21.2,13.7,62.25,0,0,,0,0,35.8,16.4,300,1024,27.7,10,762,2.7,8,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T15:00:00,22.1,22.1,13.9,59.82,0,0,,0,0,13.3,7.5,98,1024,67.3,10,717,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T16:00:00,24,24,13.9,53.06,0,0,,0,0,14.8,5.4,40,1023,33.2,10,668,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T17:00:00,21.4,21.4,13.7,61.68,0,0,,0,0,15.1,14.5,296,1023,43.9,10,496,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T18:00:00,22.1,22.1,12.8,55.79,0,0,,0,0,14.4,7.5,20,1023,46.1,10,344,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T19:00:00,20.1,20.1,13.8,66.88,0,0,,0,0,13.3,13,324,1023,3.8,10,177,0.6,2,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T20:00:00,21.4,21.4,13.6,61.12,0,0,,0,0,32.5,8,311,1022.9,24.9,10,229,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T21:00:00,18.2,18.2,12.8,71.06,0,0,,0,0,10.1,5.6,327,1023,56.5,10,73,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T22:00:00,18.1,18.1,13.8,75.8,0,0,,0,0,16.6,5.6,239,1023,50,10,45,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-24T23:00:00,17.5,17.5,12.8,74.27,0,0,,0,0,23.4,9,253,1024,90,10,14,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-06-25T00:00:00,16.3,16.3,11.8,74.96,0,0,,0,0,25.2,16.3,245,1024,0,10,7,0,0,,Clear,clear-night,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-06-25T01:00:00,15.1,15.1,11.9,81.31,0,0,,0,0,25.2,3.6,251,1025,30,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01218099999,01321099999"
alesund norway,2020-06-25T02:00:00,15.1,15.1,12,81.71,0,0,,0,0,26.8,19.9,276,1025,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,01218099999,01321099999"
alesund norway,2020-06-25T03:00:00,15,15,12.9,87.41,0,0,,0,0,24.5,23.6,248,1025,100,10,0,0,0,,Overcast,cloudy,"01210099999,01218099999,01321099999"
alesund norway,2020-06-25T04:00:00,14.1,14.1,13,93.15,0,0,,0,0,23,18,248,1025,100,10,5,0,0,,Overcast,cloudy,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-06-25T05:00:00,14.2,14.2,12.8,91.78,0,0,,0,0,21.2,13.5,269,1026,100,10,11,0,0,,Overcast,cloudy,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-06-25T06:00:00,14,14,13,93.32,0,0,,0,0,19.4,9.2,267,1026,100,10,34,0.1,0,,Overcast,cloudy,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-06-25T07:00:00,15,15,13,87.47,0,0,,0,0,17.3,3.5,156,1026,90,10,81,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-06-25T08:00:00,15.3,15.3,12.9,85.56,0,0,,0,0,21.2,5.5,303,1026,90,10,140,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-06-25T09:00:00,16,16,13,81.97,0,0,,0,0,11.2,5.4,351,1026,71.6,10,223,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T10:00:00,16.1,16.1,13,81.85,0,0,,0,0,11.5,5.4,353,1026,60.2,10,304,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T11:00:00,17.3,17.3,13,75.43,0,0,,0,0,14,9.2,310,1026,38.5,10,572,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T12:00:00,17.1,17.1,13.9,81.37,0,0,,0,0,15.8,11,301,1026,38.5,10,698,2.5,7,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T13:00:00,18.4,18.4,13.9,75.33,0,0,,0,0,17.3,16,302,1025.9,27.7,10,721,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T14:00:00,18.4,18.4,13.9,75.19,0,0,,0,0,18.7,11,321,1025.8,27.7,10,719,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T15:00:00,19.3,19.3,13.9,70.88,0,0,,0,0,22.3,14.4,302,1025.8,27.7,10,707,2.5,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T16:00:00,18.2,18.2,13.9,76.2,0,0,,0,0,16.2,14.6,301,1024.9,11.4,10,659,2.4,7,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T17:00:00,18.4,18.4,13,70.94,0,0,,0,0,16.6,14.2,304,1024.8,10.7,10,574,2.1,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T18:00:00,18.1,18.1,13.9,76.46,0,0,,0,0,16.6,7.5,359,1024.9,6.8,10,487,1.8,5,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-06-25T19:00:00,18.1,18.1,13,71.98,0,0,,0,0,16.2,18,48,1023.9,2.7,10,379,1.4,4,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
