name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-08-26T20:00:00,13,13,8,71.74,0,0,,0,0,19.5,17.5,31,1007.9,27.7,10,90,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T21:00:00,11.9,11.9,7.1,72.26,0,0,,0,0,10.1,19.1,19,1008,27.7,10,15,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-26T22:00:00,11,11,8,81.72,0,0,,0,0,25.9,14.5,30,1008.9,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-26T23:00:00,11,11,8,81.95,0,0,,0,0,24.5,16.2,28,1009,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-27T00:00:00,11,11,7,76.54,0,0,,0,0,23.4,14.6,29,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-27T01:00:00,11,11,8,81.8,0,0,,0,0,23,14.6,19,1010,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-27T02:00:00,10.9,10.9,7.1,77.28,0,0,,0,0,10.4,14.1,22,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-27T03:00:00,10,10,7,81.75,0,0,,0,0,20.9,14.6,39,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-27T04:00:00,10,8.5,7,81.84,0,0,,0,0,19.4,11,32,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-27T05:00:00,7.1,6.4,6.1,93.42,0,0,,0,0,18,5.3,296,1010.1,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-27T06:00:00,10,8,8,87.52,0,0,,0,0,17.6,14.5,43,1010,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-27T07:00:00,11,11,9,87.64,0,0,,0,0,17.3,14.6,32,1011,38.5,10,14,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T08:00:00,11.8,11.8,8.9,82.59,0,0,,0,0,7.2,12.5,49,1011,38.5,10,110,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T09:00:00,12,12,9,81.97,0,0,,0,0,18.7,12.8,59,1011,50,10,311,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T10:00:00,13,13,9,76.66,0,0,,0,0,19.4,14.5,58,1011,50,10,349,1.3,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T11:00:00,13.9,13.9,9,72.02,0,0,,0,0,21.6,12.5,49,1011,27.7,10,215,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T12:00:00,13,13,7.1,67.01,0,0,,0,0,23.4,16.3,48,1011,50,10,278,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T13:00:00,14,14,8,66.98,0,0,,0,0,9.7,15.7,50,1011,27.7,10,248,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T14:00:00,15.9,15.9,8.9,63.17,0,0,,0,0,11.6,17.5,63,1011.9,27.7,10,309,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T15:00:00,15,15,9,67.17,0,0,,0,0,31.7,22,57,1011,27.7,10,191,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T16:00:00,15,15,9,67.2,0,0,,0,0,32.4,25.4,58,1011,29.3,10,303,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T17:00:00,15,15,8.9,66.57,0,0,,0,0,33.1,19.4,48,1011,32.7,10,255,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T18:00:00,15,15,9,67.42,0,0,,0,0,34.6,20.3,39,1011,32.8,10,180,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T19:00:00,15,15,9,67.57,0,0,,0,0,34.9,23.6,50,1011,38.9,10,100,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T20:00:00,13.9,13.9,9,72.4,0,0,,0,0,19.2,21,33,1010.9,52.6,10,81,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T21:00:00,12,12,9,81.88,0.052,100,rain,0,0,26.6,21.9,31,1011,44.6,10,17,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-27T22:00:00,12,12,9,81.99,0,0,,0,0,25.6,21.8,31,1011,50.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-27T23:00:00,11.9,11.9,9,82.51,0,0,,0,0,25.2,21.1,24,1010.9,40.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-28T00:00:00,11.9,11.9,9,82.07,0,0,,0,0,26.3,25.3,39,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-28T01:00:00,11.9,11.9,9,82.12,0,0,,0,0,26.3,25.6,42,1010,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-28T02:00:00,11.8,11.8,9,82.7,0,0,,0,0,7.6,21.8,40,1010,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-28T03:00:00,11.9,11.9,9,82.17,0,0,,0,0,25.6,22.1,52,1010,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-28T04:00:00,11.9,11.9,8.9,82.2,0,0,,0,0,25.2,23.6,44,1010,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-28T05:00:00,11.7,11.7,8.9,82.78,0,0,,0,0,25.2,22.1,51,1009.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-28T06:00:00,11.9,11.9,9,82.21,0,0,,0,0,25.2,21.8,43,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-28T07:00:00,11.9,11.9,9,82.22,0,0,,0,0,25.2,22.1,51,1009,38.5,10,14,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T08:00:00,12.7,12.7,9.9,82.82,0,0,,0,0,6.6,19.6,63,1009.1,38.5,10,82,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T09:00:00,12.9,12.9,9,77,0,0,,0,0,26.6,20.3,59,1009,60.2,10,232,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T10:00:00,13,13,9,76.85,0,0,,0,0,27.7,16.2,49,1009,54.1,10,400,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T11:00:00,13.9,13.9,9.9,76.77,0,0,,0,0,28.8,19.2,64,1009,67.8,10,487,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T12:00:00,14,14,9,71.84,0,0,,0,0,29.5,21.9,39,1009,48.4,10,571,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T13:00:00,15,15,9.9,71.61,0,0,,0,0,9.7,15.7,28,1008.9,38.5,10,559,2,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T14:00:00,16,16,9,63.08,0,0,,0,0,15.4,19.3,19,1008.9,38.5,10,332,1.2,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T15:00:00,16,16,9,63.03,0,0,,0,0,20.2,22.9,47,1008.9,21.7,10,435,1.6,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T16:00:00,16,16,9.9,67.03,0,0,,0,0,16.9,22.8,27,1008.9,27.7,10,266,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T17:00:00,15.1,15.1,10,71.25,0,0,,0,0,41.4,24.5,26,1008.8,27.7,10,269,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T18:00:00,15,15,9,67.45,0,0,,0,0,41.8,27.2,27,1008.9,50,10,127,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T19:00:00,13,13,9,76.61,0,0,,0,0,38.9,25.5,39,1008.9,71.6,10,90,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T20:00:00,13.1,13.1,9,76.39,0,0,,0,0,20.3,28.1,34,1009,60.2,10,38,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T21:00:00,13,13,9,76.97,0,0,,0,0,38.5,28.9,40,1009,89.1,10,8,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-28T22:00:00,12,12,9,82.13,0,0,,0,0,36.4,23.6,36,1010,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-28T23:00:00,11.9,11.9,9,82.52,0.313,100,rain,0,0,34.6,24.2,32,1009.9,89.1,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-29T00:00:00,12.9,12.9,9,77.12,0,0,,0,0,34.2,27.1,44,1010,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-29T01:00:00,12.9,12.9,10,82.35,0,0,,0,0,33.5,28.9,49,1009,100,10,0,0,0,,Overcast,cloudy,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-29T02:00:00,12.8,12.8,9,77.74,0,0,,0,0,8.3,25.3,50,1009.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-29T03:00:00,12.8,12.8,9,77.82,0,0,,0,0,2.5,20.7,50,1009.1,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-29T04:00:00,12.9,12.9,9,77.15,0,0,,0,0,29.5,23.9,41,1009,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-29T05:00:00,11.8,11.8,9.9,88.02,0,0,,0,0,27.7,21.9,43,1009,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-29T06:00:00,11.9,11.9,10,87.8,0,0,,0,0,25.9,21.8,33,1009,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-29T07:00:00,11.9,11.9,9,82.25,0,0,,0,0,24.8,20.3,42,1009,100,10,15,0.1,0,,Overcast,cloudy,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T08:00:00,11.9,11.9,10,87.98,0,0,,0,0,3.7,19.4,24,1009,60.2,10,50,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T09:00:00,12,12,10,87.55,0,0,,0,0,5.8,19.2,15,1009,89.1,10,77,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T10:00:00,12,12,10,87.7,0,0,,0,0,27,23.6,19,1009,71.6,10,181,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T11:00:00,12.1,12.1,10,86.81,0,0,,0,0,27.7,20.1,10,1009,71.6,10,197,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T12:00:00,13.1,13.1,10,81.27,0,0,,0,0,6.1,24.1,18,1009,60.2,10,158,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T13:00:00,13,13,10,81.76,0,0,,0,0,34.9,25.4,10,1009,89.1,10,319,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T14:00:00,13.1,13.1,9.1,76.39,0,0,,0,0,15.7,22.8,15,1009.9,71.6,10,273,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T15:00:00,14.1,14.1,9.1,71.85,0,0,,0,0,38.9,23.3,9,1009.9,90,10,253,0.9,3,,Partially cloudy,partly-cloudy-day,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-08-29T16:00:00,13.4,13.4,8.1,70.68,0,0,,0,0,25.6,18.8,352,1009.9,100,10,165,0.6,2,,Overcast,cloudy,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-08-29T17:00:00,12.2,12.2,8.2,76.57,0.509,100,rain,0,0,36.4,19.6,347,1009.9,100,10,86,0.3,1,,"Rain, Overcast",rain,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-08-29T18:00:00,12,12,8,76.66,0.365,100,rain,0,0,34.6,18.1,351,1010,100,10,78,0.3,1,,"Rain, Overcast",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T19:00:00,10.1,10.1,8.1,87.38,0.313,100,rain,0,0,34.9,16.2,359,1010.9,65.6,10,34,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T20:00:00,10.1,10.1,8,86.87,0.417,100,rain,0,0,26.8,14.6,10,1010.9,65.6,10,14,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T21:00:00,10.1,10.1,8,86.95,0,0,,0,0,22.3,9.2,20,1011,71.6,10,8,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-29T22:00:00,10,10,9,93.29,0,0,,0,0,29.2,9.3,38,1011,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-29T23:00:00,9.1,7.4,7.9,92.65,0.096,100,rain,0,0,27.4,11.1,26,1011,77,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-30T00:00:00,9,7.3,8,93.18,0,0,,0,0,23.4,11.1,29,1011,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-30T01:00:00,10,10,7,81.66,0,0,,0,0,23,11.1,350,1012,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-30T02:00:00,10,8.8,6,76.39,0.052,100,rain,0,0,22.9,9,332,1012,65.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-30T03:00:00,10,10,6.1,76.67,0.048,100,rain,0,0,24.5,10.9,358,1012,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01218099999,01321099999"
alesund norway,2020-08-30T04:00:00,10,8.1,6.1,76.97,0,0,,0,0,14.4,13.5,345,1013,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,01218099999,01321099999"
alesund norway,2020-08-30T05:00:00,9.1,6.4,6.1,81.45,0.144,100,rain,0,0,27.7,18.4,29,1013,30,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,01218099999,01321099999"
alesund norway,2020-08-30T06:00:00,9.1,7.3,6.1,81.63,0,0,,0,0,28.1,11,348,1013,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01218099999,01321099999"
alesund norway,2020-08-30T07:00:00,10,10,6.1,76.59,0,0,,0,0,27.4,17.8,16,1013,100,10,10,0,0,,Overcast,cloudy,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-08-30T08:00:00,9.1,7.2,7,86.8,0,0,,0,0,16.1,11.9,42,1014,90,10,53,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-08-30T09:00:00,10.1,10.1,7,81.17,0,0,,0,0,25.2,3.8,332,1014,90,10,110,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-08-30T10:00:00,12,12,5.2,63.13,0,0,,0,0,11.9,10.4,19,1014.1,90,10,212,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-08-30T11:00:00,11.1,11.1,6,70.52,0,0,,0,0,23.8,16,303,1015,60.2,10,209,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-30T12:00:00,13,13,7,66.91,0,0,,0,0,23.8,18.1,9,1015,89.1,10,244,0.9,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-30T13:00:00,13,13,7.9,71.33,0,0,,0,0,23.8,12.9,359,1015.9,89.1,10,377,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-30T14:00:00,13.1,13.1,5.9,61.83,0,0,,0,0,18.6,9,331,1015.9,50,10,295,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-30T15:00:00,12.1,12.1,6,66.13,0,0,,0,0,25.6,9.4,8,1016,90,10,288,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-08-30T16:00:00,14,14,6,58.23,0,0,,0,0,25.6,14.5,359,1016.9,50,10,215,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-08-30T17:00:00,13.2,13.2,5,57.62,0,0,,0,0,26.6,15.5,23,1016.9,50,10,287,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-08-30T18:00:00,13,13,5,58.25,0,0,,0,0,28.4,14.7,38,1016.9,27.7,10,219,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-30T19:00:00,13,13,5,58.35,0,0,,0,0,11.9,10.8,14,1016.9,27.7,10,189,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-30T20:00:00,11.9,11.9,5.1,62.98,0,0,,0,0,26.1,14,16,1017,27.7,10,65,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-30T21:00:00,9.9,7.9,5,71.92,0,0,,0,0,8.3,13.8,38,1018,27.7,10,11,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-30T22:00:00,10,7.5,6,76.28,0,0,,0,0,27,18.2,38,1018,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-30T23:00:00,9.7,7.4,5,72.39,0,0,,0,0,25.9,16.4,42,1018,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-31T00:00:00,8.9,6.9,6,81.73,0,0,,0,0,23.8,12.7,53,1018,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-31T01:00:00,7.9,5,5,81.65,0,0,,0,0,22.3,18.1,69,1018,0,10,0,0,0,,Clear,clear-night,"01210099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-31T02:00:00,7.7,4.7,4.9,82.25,0,0,,0,0,8.6,18.2,81,1018.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-31T03:00:00,6.9,5.5,5,87.52,0,0,,0,0,21.6,7.5,151,1018,0,10,0,0,0,,Clear,clear-night,"01210099999,01218099999,01321099999"
alesund norway,2020-08-31T04:00:00,5.7,4.9,4.7,93.71,0,0,,0,0,3.2,4.8,323,1018.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,01218099999,01321099999"
alesund norway,2020-08-31T05:00:00,4.7,3,3.8,93.68,0,0,,0,0,19.4,7.3,85,1018.2,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,01218099999,01321099999"
alesund norway,2020-08-31T06:00:00,5.9,3.6,5,93.45,0,0,,0,0,19.8,10.8,66,1019,14.4,10,0,0,0,,Clear,clear-night,"01210099999,01218099999,01321099999"
alesund norway,2020-08-31T07:00:00,5.9,4.4,5,93.48,0,0,,0,0,19.8,7.4,159,1019,2.4,10,11,0,0,,Clear,clear-day,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-08-31T08:00:00,8.5,6.7,6.7,88.21,0,0,,0,0,5.7,10.8,141,1019.1,4.4,10,80,0.3,1,,Clear,clear-day,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-08-31T09:00:00,10.8,10.8,7,77.12,0,0,,0,0,18.4,3.6,309,1019,12.7,10,222,0.8,2,,Clear,clear-day,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-08-31T10:00:00,11.8,11.8,6,67.56,0,0,,0,0,18.4,5.3,8,1019.1,64,10,348,1.3,3,,Partially cloudy,partly-cloudy-day,"01210099999,E1600,01218099999,01321099999"
alesund norway,2020-08-31T11:00:00,12,12,6.9,71.27,0,0,,0,0,17.3,16.5,69,1020,83.7,10,449,1.6,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,E1600,01218099999,01321099999"
alesund norway,2020-08-31T12:00:00,13,13,6,62.64,0,0,,0,0,17.6,14.6,59,1020,66.2,10,516,1.9,5,,Partially cloudy,partly-cloudy-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T13:00:00,13,13,6,62.37,0,0,,0,0,19.4,18,59,1020,2,10,561,2,6,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T14:00:00,14.1,14.1,6,58.39,0,0,,0,0,15.7,14.3,37,1020,0,10,571,2.1,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T15:00:00,14,14,5,54.56,0,0,,0,0,23,14.5,47,1020,0,10,506,1.8,5,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T16:00:00,14.1,14.1,5,54.31,0,0,,0,0,14.4,14.1,44,1020,0,10,485,1.7,5,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T17:00:00,14.1,14.1,5.9,58.06,0,0,,0,0,24.1,17.4,46,1020,0,10,411,1.5,4,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T18:00:00,14.1,14.1,6,58.19,0,0,,0,0,15.8,21.1,58,1020,1,10,299,1.1,3,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T19:00:00,13,13,6,62.79,0,0,,0,0,22.7,20.1,50,1020,9.7,10,174,0.6,2,,Clear,clear-day,"01210099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T20:00:00,11.9,11.9,6.1,67.6,0,0,,0,0,10.6,18,50,1020,32.8,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T21:00:00,10.8,10.8,6.1,72.5,0,0,,0,0,1.8,17.1,37,1020.1,59.9,10,12,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01321099999"
alesund norway,2020-08-31T22:00:00,10.7,10.7,7,77.43,0,0,,0,0,2.5,13.7,46,1020.1,75.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
alesund norway,2020-08-31T23:00:00,9.8,7.9,6.9,82.48,0,0,,0,0,18.4,12.7,73,1020.1,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01321099999"
