name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
alesund norway,2020-05-23T18:00:00,14.7,14.7,1.7,41.57,0,0,,0,0,25.9,14.7,153,1001.2,60.2,10,508,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-23T19:00:00,14.5,14.5,1.4,40.95,0,0,,0,0,17.3,12.8,172,1001.1,60.6,10,214,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-23T20:00:00,14,14,1.8,43.57,0,0,,0,0,46.6,16,155,1001.1,68.7,10,142,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-23T21:00:00,13.9,13.9,0.9,41.24,0,0,,0,0,22.3,18,62,1000.2,85.9,10,63,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-23T22:00:00,12.8,12.8,2,47.82,0,0,,0,0,15.5,14.2,48,1000.1,94.6,10,9,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-23T23:00:00,13,13,1.9,46.77,0,0,,0,0,15.8,8.1,50,1000.1,89.1,10,5,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T00:00:00,12.6,12.6,1.2,45.85,0,0,,0,0,11.5,14.1,197,1000.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T01:00:00,12.6,12.6,1.1,45.55,0,0,,0,0,18.4,10.7,167,999.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T02:00:00,12.1,12.1,2.2,50.7,0.052,100,rain,0,0,37.6,11.4,194,999.2,100,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T03:00:00,11.5,11.5,3.1,56.31,0.052,100,rain,0,0,14.8,6.1,139,1000.1,98.7,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T04:00:00,11.5,11.5,3.1,56.3,0,0,,0,0,7.9,13,152,1000.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T05:00:00,11.1,11.1,3.3,58.82,0.052,100,rain,0,0,7.6,9.6,155,1000.2,100,10,7,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T06:00:00,10.6,10.6,4.5,65.85,0.052,100,rain,0,0,8.3,9,145,1001.1,100,10,13,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T07:00:00,9.6,8.3,5.9,77.81,0,0,,0,0,9.7,9.1,107,1001.1,60.2,10,57,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T08:00:00,11.1,11.1,6.7,74.3,0,0,,0,0,31,7.6,41,1002,71.6,10,139,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T09:00:00,13,13,5.9,62.33,0,0,,0,0,11.5,5.3,300,1002.1,71.6,10,279,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T10:00:00,12.6,12.6,6.5,66.32,0,0,,0,0,12.6,5.4,47,1003,89.1,10,419,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T11:00:00,14,14,4.7,53.72,0,0,,0,0,17.3,7.6,1,1004,89.1,10,525,1.9,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T12:00:00,14,14,7.1,63.29,0,0,,0,0,19.4,16.3,352,1005,89.1,10,289,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T13:00:00,14.3,14.3,7.4,63,0,0,,0,0,19.8,17.9,346,1006.9,27.3,10,659,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T14:00:00,13.9,13.9,6.7,61.72,0,0,,0,0,23.7,20.1,344,1007.9,33,10,502,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T15:00:00,13.4,13.4,6.8,63.97,0,0,,0,0,18.4,15.1,342,1008.9,71.6,10,513,1.8,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T16:00:00,12.1,12.1,7.2,71.79,0,0,,0,0,16.2,18.2,305,1010.1,27.7,10,701,2.5,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T17:00:00,12.6,12.6,8.1,74.16,0,0,,0,0,16.6,14.5,295,1012,50,10,641,2.3,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T18:00:00,12.6,12.6,7.2,69.72,0,0,,0,0,14.4,13,287,1013.1,27.7,10,421,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T19:00:00,12.6,12.6,7.1,68.99,0,0,,0,0,15.5,8.8,268,1015,25,10,289,1,3,,Partially cloudy,partly-cloudy-day,"01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T20:00:00,11.6,11.6,6.8,72.18,0,0,,0,0,30.5,10.7,238,1016,50,10,264,1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T21:00:00,11.1,11.1,6.9,75.33,0,0,,0,0,16.6,14.2,260,1017.1,27.7,10,94,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T22:00:00,10.1,10.1,7.2,82.07,0,0,,0,0,18.4,17.3,250,1018.1,71.6,10,16,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-24T23:00:00,10.1,10.1,7.4,83.12,0,0,,0,0,19.1,17.5,260,1019.1,94.5,10,5,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T00:00:00,10,7.8,7.4,84.1,0.287,100,rain,0,0,20.5,15.6,270,1020.2,94.5,10,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T01:00:00,9.6,7.6,7.6,87.26,0.096,100,rain,0,0,21.2,13.9,279,1022.1,100,6,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T02:00:00,8.6,6.9,7.1,90.49,0,0,,0,0.2,19.1,10.6,275,1023.1,100,2,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T03:00:00,8.1,6,6.7,90.51,0,0,,0,0.1,19.8,12.4,278,1024.1,100,2,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T04:00:00,7.6,6,6.2,91,0,0,,0,0.1,18.7,8.9,256,1025,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T05:00:00,8,5.4,6.2,88.27,0,0,,0,0,16.6,15.8,261,1025.2,100,9,5,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T06:00:00,8.1,6,6,86.68,0,0,,0,0,16.9,12.4,263,1026.1,100,10,13,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T07:00:00,8.6,6.5,6.1,84.04,0,0,,0,0,16.9,12.5,261,1027.1,89.1,10,38,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T08:00:00,10.1,10.1,6.4,77.91,0,0,,0,0,15.1,11.6,278,1028.2,50,10,118,0.4,1,,Partially cloudy,partly-cloudy-day,"01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T09:00:00,10.9,10.9,6.6,74.82,0,0,,0,0,22.3,17.6,264,1028.1,71.6,10,156,0.6,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T10:00:00,11,11,6.4,73.41,0,0,,0,0,22.3,17.5,253,1028.1,60.2,10,430,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T11:00:00,12,12,6.6,69.56,0,0,,0,0,21.6,21.2,246,1028.1,38.5,10,577,2.1,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T12:00:00,12.5,12.5,7.3,70.47,0,0,,0,0,21.6,18.1,277,1029,38.5,10,648,2.3,6,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T13:00:00,13.4,13.4,7.1,65.5,0,0,,0,0,24.1,20,257,1029,27.7,10,723,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T14:00:00,12.6,12.6,6.4,65.75,0,0,,0,0,25.5,21.5,266,1029,27.7,10,749,2.7,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T15:00:00,13.4,13.4,6.7,63.85,0,0,,0,0,25.6,17.9,266,1029.9,27.7,10,729,2.6,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T16:00:00,14,14,7.3,63.99,0,0,,0,0,24.1,17.7,247,1029,27.7,10,671,2.4,7,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T17:00:00,14,14,7,62.8,0,0,,0,0,23,16.2,257,1029,7.8,10,580,2.1,6,,Clear,clear-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T18:00:00,13.9,13.9,6.9,62.75,0,0,,0,0,22.7,23.2,239,1029,27.7,10,464,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T19:00:00,12.9,12.9,6.2,63.8,0,0,,0,0,20.2,21.2,248,1029,100,10,324,1.2,3,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T20:00:00,12.1,12.1,5.9,66.12,0,0,,0,0,18.7,14.5,222,1029,100,10,169,0.6,2,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T21:00:00,11.6,11.6,6.4,70.31,0,0,,0,0,16.9,10.6,249,1028.1,100,10,64,0.2,1,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T22:00:00,11.4,11.4,6.2,70.33,0,0,,0,0,14.8,1.9,335,1029,98.1,10,25,0.1,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-25T23:00:00,10.6,10.6,6.2,74.22,0,0,,0,0,13.3,5.6,27,1028.1,27.7,10,8,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T00:00:00,10.1,10.1,6.1,76.08,0,0,,0,0,12.2,5.3,69,1029,0,10,0,0,0,,Clear,clear-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T01:00:00,10,10,6.2,77.08,0,0,,0,0,12.6,7.3,194,1028.2,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T02:00:00,10,10,6.6,79,0,0,,0,0,15.2,7.3,155,1028.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T03:00:00,10,8.2,6.7,79.93,0,0,,0,0,19.4,12.3,165,1028.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T04:00:00,9.6,8.3,6.4,80.39,0,0,,0,0,21.6,9.1,142,1028.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T05:00:00,9.7,8.1,6.6,80.91,0,0,,0,0,23.4,11.1,157,1028.1,89.1,10,8,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T06:00:00,10.6,10.6,6.2,74.23,0,0,,0,0,24.8,10.6,157,1027.2,65.6,10,20,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T07:00:00,12,12,5.7,65.33,0,0,,0,0,26.3,3.8,293,1027.2,71.6,10,33,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T08:00:00,11.7,11.7,7.3,74.61,0,0,,0,0,26.7,10.8,165,1027.2,89.1,10,52,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T09:00:00,12.6,12.6,6,64.29,0,0,,0,0,25.9,12.4,157,1027.2,89.1,10,104,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T10:00:00,13.5,13.5,5.6,58.71,0.209,100,rain,0,0,26.3,16.1,214,1027.2,89.1,10,150,0.5,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T11:00:00,14,14,5.8,58.1,0,0,,0,0,29.9,14.6,214,1027.2,89.1,10,182,0.7,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T12:00:00,14.8,14.8,6.3,56.84,0,0,,0,0,34.2,17.7,254,1027.2,89.1,10,410,1.5,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T13:00:00,13.3,13.3,6.8,64.39,0,0,,0,0,40,25.2,251,1028.1,60.2,10,148,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T14:00:00,13,13,7.7,70.17,0,0,,0,0,29.7,25.1,261,1028.1,71.6,10,118,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T15:00:00,12,12,8.7,80.17,0,0,,0,0,43.9,24.8,252,1028.1,71.6,10,75,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T16:00:00,11.6,11.6,7.9,78.26,0,0,,0,0,46.1,28,251,1029.1,71.6,10,147,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T17:00:00,13.1,13.1,5.3,59.01,0,0,,0,0,47.9,30.4,232,1029.1,38.5,10,386,1.4,4,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T18:00:00,12.7,12.7,4.4,57.03,0,0,,0,0,48.6,30.2,241,1029.1,89.1,10,122,0.4,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T19:00:00,12.4,12.4,3.9,56.22,0,0,,0,0,49.7,30.4,233,1029.2,60.2,10,57,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T20:00:00,11.1,11.1,5.4,68.1,0.261,100,rain,0,0,31.3,28.3,238,1029.2,89.1,9,27,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T21:00:00,10.5,10.5,6.8,77.6,0,0,,0,0,45.7,23.2,239,1029.2,60.2,9,22,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T22:00:00,10.6,10.6,5.6,71.09,0,0,,0,0,45,24.5,230,1029.2,71.6,10,38,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-26T23:00:00,10.4,10.4,5.8,72.91,0.522,100,rain,0,0,44.3,24.3,241,1030.1,38.5,10,11,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T00:00:00,10,10,4.4,67.95,0,0,,0,0,44.6,29.8,243,1030.2,27.7,9,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T01:00:00,10.4,10.4,4.4,66.3,0,0,,0,0,43.2,23,228,1030.2,89.1,9,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T02:00:00,10.4,10.4,3.9,63.89,0,0,,0,0.2,26.5,24.2,235,1030.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T03:00:00,10,10,3.9,65.81,0,0,,0,0.1,42.5,21.1,229,1030.2,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T04:00:00,10,10,3.4,63.37,0,0,,0,0,41.4,22.6,238,1029.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T05:00:00,10,10,3.4,63.38,0,0,,0,0,42.8,24.2,240,1029.2,94.5,10,9,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T06:00:00,9.7,6.6,3.6,65.77,0,0,,0,0,44.6,24.7,221,1029.2,65.6,10,26,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T07:00:00,9.4,5.8,3.9,68.28,0.156,100,rain,0,0,44.6,29.6,234,1029.2,60.2,7,27,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T08:00:00,8.7,5.3,4.5,74.99,0,0,,0,0,30.7,24.6,210,1028.3,71.6,10,55,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T09:00:00,9.2,6.5,4.3,71.43,0.313,100,rain,0,0,48.6,19.2,213,1029.2,71.6,10,114,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T10:00:00,9.1,5.8,5.6,78.51,0.052,100,rain,0,0,49.7,26,263,1029.2,60.2,10,107,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T11:00:00,8.1,3.8,5.1,81.8,0.104,100,rain,0,0,49.7,33.1,250,1029.2,60.2,10,132,0.5,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T12:00:00,8.2,4.2,5.3,81.86,0.209,100,rain,0,0,48.6,31.3,249,1030.1,71.6,10,209,0.8,2,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T13:00:00,10.2,10.2,5.9,74.79,0,0,,0,0,9,29.9,241,1030.2,60.2,10,314,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T14:00:00,10.6,10.6,5.8,72.11,0.104,100,rain,0,0,18.6,33.1,249,1030.2,71.6,10,545,2,5,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T15:00:00,11.1,11.1,5.8,69.55,0.052,100,rain,0,0,43.2,31.7,251,1031.1,60.2,10,562,2,6,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T16:00:00,11.6,11.6,5.8,67.48,0.052,100,rain,0,0,43.2,34.8,241,1031.1,60.2,10,449,1.6,4,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T17:00:00,10.7,10.7,5.8,71.62,0.052,100,rain,0,0,42.8,31.5,251,1031.2,60.2,10,405,1.5,4,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T18:00:00,11,11,4.4,63.55,0,0,,0,0,39.6,30,242,1031.2,38.5,10,475,1.7,5,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T19:00:00,10.6,10.6,4.8,67.61,0,0,,0,0,38.9,30,250,1031.2,38.5,10,294,1.1,3,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T20:00:00,10,6.5,5.3,72.77,0.052,100,rain,0,0,28.3,29.8,250,1032.1,38.5,10,120,0.4,1,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T21:00:00,9.1,6.2,5.5,77.92,0,0,,0,0,40,21,253,1032.2,38.5,10,54,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T22:00:00,9.1,6,4.8,74.1,0.209,100,rain,0,0,38.2,22.8,242,1032.2,38.5,10,24,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-27T23:00:00,9.1,6.3,2.6,63.6,0.209,100,rain,0,0,36,19.6,240,1033.1,100,10,6,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T00:00:00,9.5,6.8,3.4,65.74,0,0,,0,0,35.3,19.3,240,1033.1,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T01:00:00,9.1,5.9,4,70.48,0.052,100,rain,0,0,35.3,24.5,237,1032.2,77,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T02:00:00,8.7,5.5,3.9,72.21,0,0,,0,0.2,6.8,22.1,251,1033.1,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T03:00:00,8.5,5.4,4,73.58,0,0,,0,0.4,36.4,20.9,235,1032.3,27.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T04:00:00,8.6,5.2,3.8,72.2,0,0,,0,0.4,36.4,24.2,233,1032.3,77,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T05:00:00,8.1,4.8,3.8,74.04,0,0,,0,0.2,34.6,22.6,225,1032.3,77,10,5,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T06:00:00,8,4.5,3.7,74.05,0,0,,0,0.2,34.6,24.3,221,1033.2,65.6,10,15,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T07:00:00,8.7,5.4,3.6,70.5,0,0,,0,0.2,36,22.8,223,1033.2,71.6,10,50,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T08:00:00,9,5.8,3.5,68.29,0,0,,0,0.2,15.7,24.3,232,1033.2,60.2,10,136,0.5,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
alesund norway,2020-05-28T09:00:00,9.5,6.2,3,64.08,0,0,,0,0.2,36.4,26.1,243,1033.2,71.6,10,219,0.8,2,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
